District Code,DistrictEng,DistrictNep,VDC/Municipality Code,VDC/Municipality,Ward No,Center Code,Center
29,Kavrepalanchowk,काभ्रेपलान्चोक,1235,कुरुवास चापाखोरी,8,8800,"राधाकृष्ण मा.वि., चापाखोरी"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1237,कानपुर कालापानी,1,8807,"गाविस भवन, कानपुर"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1237,कानपुर कालापानी,3,8807,"गाविस भवन, कानपुर"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1237,कानपुर कालापानी,2,8807,"गाविस भवन, कानपुर"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1237,कानपुर कालापानी,5,8807,"गाविस भवन, कानपुर"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1237,कानपुर कालापानी,4,8807,"गाविस भवन, कानपुर"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1237,कानपुर कालापानी,7,8807,"गाविस भवन, कानपुर"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1237,कानपुर कालापानी,6,8807,"गाविस भवन, कानपुर"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1237,कानपुर कालापानी,9,10142,सातमुल मा.वि. वोहोरे
29,Kavrepalanchowk,काभ्रेपलान्चोक,1237,कानपुर कालापानी,8,10142,सातमुल मा.वि. वोहोरे
29,Kavrepalanchowk,काभ्रेपलान्चोक,1339,उग्रतारा जनागाल,1,9170,गाबिस भवन पुलबजार
29,Kavrepalanchowk,काभ्रेपलान्चोक,1339,उग्रतारा जनागाल,3,9170,गाबिस भवन पुलबजार
29,Kavrepalanchowk,काभ्रेपलान्चोक,1339,उग्रतारा जनागाल,2,9170,गाबिस भवन पुलबजार
29,Kavrepalanchowk,काभ्रेपलान्चोक,1339,उग्रतारा जनागाल,5,9170,गाबिस भवन पुलबजार
29,Kavrepalanchowk,काभ्रेपलान्चोक,1339,उग्रतारा जनागाल,4,9170,गाबिस भवन पुलबजार
29,Kavrepalanchowk,काभ्रेपलान्चोक,1339,उग्रतारा जनागाल,7,9170,गाबिस भवन पुलबजार
29,Kavrepalanchowk,काभ्रेपलान्चोक,1339,उग्रतारा जनागाल,6,9170,गाबिस भवन पुलबजार
29,Kavrepalanchowk,काभ्रेपलान्चोक,1339,उग्रतारा जनागाल,9,9170,गाबिस भवन पुलबजार
29,Kavrepalanchowk,काभ्रेपलान्चोक,1339,उग्रतारा जनागाल,8,9170,गाबिस भवन पुलबजार
29,Kavrepalanchowk,काभ्रेपलान्चोक,1231,वोल्देफेदिचे,1,8789,"कालिका निम्न मा.वि. भवन, माहुरे"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1231,वोल्देफेदिचे,3,8789,"कालिका निम्न मा.वि. भवन, माहुरे"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1231,वोल्देफेदिचे,2,8789,"कालिका निम्न मा.वि. भवन, माहुरे"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1231,वोल्देफेदिचे,5,8791,"सरस्वती प्रा.वि, कल्लेरी फेदिचे"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1231,वोल्देफेदिचे,4,8789,"कालिका निम्न मा.वि. भवन, माहुरे"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1231,वोल्देफेदिचे,7,8791,"सरस्वती प्रा.वि, कल्लेरी फेदिचे"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1231,वोल्देफेदिचे,6,8791,"सरस्वती प्रा.वि, कल्लेरी फेदिचे"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1231,वोल्देफेदिचे,9,8791,"सरस्वती प्रा.वि, कल्लेरी फेदिचे"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1231,वोल्देफेदिचे,8,8791,"सरस्वती प्रा.वि, कल्लेरी फेदिचे"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1410,होक्सेवजार,1,9591,नारायणस्थान नि.मा.वि होक्से
29,Kavrepalanchowk,काभ्रेपलान्चोक,1410,होक्सेवजार,3,9591,नारायणस्थान नि.मा.वि होक्से
29,Kavrepalanchowk,काभ्रेपलान्चोक,1410,होक्सेवजार,2,9591,नारायणस्थान नि.मा.वि होक्से
29,Kavrepalanchowk,काभ्रेपलान्चोक,1410,होक्सेवजार,5,9593,जनता उ.मा.बि. होक्सेबजार
29,Kavrepalanchowk,काभ्रेपलान्चोक,1410,होक्सेवजार,4,9593,जनता उ.मा.बि. होक्सेबजार
29,Kavrepalanchowk,काभ्रेपलान्चोक,1410,होक्सेवजार,7,9595,सुन्दर सुर्योदय प्रा.वि. चिसापानी खर्कडाँडा
29,Kavrepalanchowk,काभ्रेपलान्चोक,1410,होक्सेवजार,6,9593,जनता उ.मा.बि. होक्सेबजार
29,Kavrepalanchowk,काभ्रेपलान्चोक,1410,होक्सेवजार,9,9595,सुन्दर सुर्योदय प्रा.वि. चिसापानी खर्कडाँडा
29,Kavrepalanchowk,काभ्रेपलान्चोक,1410,होक्सेवजार,8,9595,सुन्दर सुर्योदय प्रा.वि. चिसापानी खर्कडाँडा
29,Kavrepalanchowk,काभ्रेपलान्चोक,1435,वेकसिम्ले,1,9623,गाबिस भवन गोठडाडा
29,Kavrepalanchowk,काभ्रेपलान्चोक,1435,वेकसिम्ले,3,9623,गाबिस भवन गोठडाडा
29,Kavrepalanchowk,काभ्रेपलान्चोक,1435,वेकसिम्ले,2,9623,गाबिस भवन गोठडाडा
29,Kavrepalanchowk,काभ्रेपलान्चोक,1435,वेकसिम्ले,5,9623,गाबिस भवन गोठडाडा
29,Kavrepalanchowk,काभ्रेपलान्चोक,1435,वेकसिम्ले,4,9623,गाबिस भवन गोठडाडा
29,Kavrepalanchowk,काभ्रेपलान्चोक,1435,वेकसिम्ले,7,9623,गाबिस भवन गोठडाडा
29,Kavrepalanchowk,काभ्रेपलान्चोक,1435,वेकसिम्ले,6,9623,गाबिस भवन गोठडाडा
29,Kavrepalanchowk,काभ्रेपलान्चोक,1435,वेकसिम्ले,9,9623,गाबिस भवन गोठडाडा
29,Kavrepalanchowk,काभ्रेपलान्चोक,1435,वेकसिम्ले,8,9623,गाबिस भवन गोठडाडा
29,Kavrepalanchowk,काभ्रेपलान्चोक,1431,साठीघर भगवती,1,9620,"पलाञ्चोक भगवती उ.मा.बि., भगवती स्थान"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1431,साठीघर भगवती,3,9620,"पलाञ्चोक भगवती उ.मा.बि., भगवती स्थान"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1431,साठीघर भगवती,2,9620,"पलाञ्चोक भगवती उ.मा.बि., भगवती स्थान"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1431,साठीघर भगवती,5,9620,"पलाञ्चोक भगवती उ.मा.बि., भगवती स्थान"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1431,साठीघर भगवती,4,9620,"पलाञ्चोक भगवती उ.मा.बि., भगवती स्थान"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1431,साठीघर भगवती,7,9620,"पलाञ्चोक भगवती उ.मा.बि., भगवती स्थान"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1431,साठीघर भगवती,6,9620,"पलाञ्चोक भगवती उ.मा.बि., भगवती स्थान"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1431,साठीघर भगवती,9,9620,"पलाञ्चोक भगवती उ.मा.बि., भगवती स्थान"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1431,साठीघर भगवती,8,9620,"पलाञ्चोक भगवती उ.मा.बि., भगवती स्थान"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1438,सिम्थली,1,9624,"अरुणोदय मा.वि., सिमथली"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1438,सिम्थली,3,9624,"अरुणोदय मा.वि., सिमथली"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1438,सिम्थली,2,9624,"अरुणोदय मा.वि., सिमथली"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1438,सिम्थली,5,9624,"अरुणोदय मा.वि., सिमथली"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1438,सिम्थली,4,9624,"अरुणोदय मा.वि., सिमथली"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1438,सिम्थली,7,9624,"अरुणोदय मा.वि., सिमथली"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1438,सिम्थली,6,9624,"अरुणोदय मा.वि., सिमथली"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1438,सिम्थली,9,9624,"अरुणोदय मा.वि., सिमथली"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1438,सिम्थली,8,9624,"अरुणोदय मा.वि., सिमथली"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1242,कटुन्जे वेसी,1,8813,"रोशी उ.मा.वि. भवन, कटुन्जेवेशी"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1242,कटुन्जे वेसी,3,8813,"रोशी उ.मा.वि. भवन, कटुन्जेवेशी"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1242,कटुन्जे वेसी,2,8813,"रोशी उ.मा.वि. भवन, कटुन्जेवेशी"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1242,कटुन्जे वेसी,5,8813,"रोशी उ.मा.वि. भवन, कटुन्जेवेशी"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1242,कटुन्जे वेसी,4,8813,"रोशी उ.मा.वि. भवन, कटुन्जेवेशी"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1242,कटुन्जे वेसी,7,8813,"रोशी उ.मा.वि. भवन, कटुन्जेवेशी"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1242,कटुन्जे वेसी,6,8813,"रोशी उ.मा.वि. भवन, कटुन्जेवेशी"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1242,कटुन्जे वेसी,9,8813,"रोशी उ.मा.वि. भवन, कटुन्जेवेशी"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1242,कटुन्जे वेसी,8,8813,"रोशी उ.मा.वि. भवन, कटुन्जेवेशी"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1245,मेच्छे,1,8821,जनज्योती मा.वि. भोरज्याङ
29,Kavrepalanchowk,काभ्रेपलान्चोक,1245,मेच्छे,3,8821,जनज्योती मा.वि. भोरज्याङ
29,Kavrepalanchowk,काभ्रेपलान्चोक,1245,मेच्छे,2,8821,जनज्योती मा.वि. भोरज्याङ
29,Kavrepalanchowk,काभ्रेपलान्चोक,1245,मेच्छे,5,8816,"कुशेश्वर उ.मा.बि. मेच्छे, पौवा"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1245,मेच्छे,4,8816,"कुशेश्वर उ.मा.बि. मेच्छे, पौवा"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1245,मेच्छे,7,8816,"कुशेश्वर उ.मा.बि. मेच्छे, पौवा"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1245,मेच्छे,6,8816,"कुशेश्वर उ.मा.बि. मेच्छे, पौवा"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1245,मेच्छे,9,8816,"कुशेश्वर उ.मा.बि. मेच्छे, पौवा"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1245,मेच्छे,8,8816,"कुशेश्वर उ.मा.बि. मेच्छे, पौवा"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1247,मेथिनकोट,1,8824,जनक उ.मा.वि. काफ्लेथोक
29,Kavrepalanchowk,काभ्रेपलान्चोक,1247,मेथिनकोट,3,8824,जनक उ.मा.वि. काफ्लेथोक
29,Kavrepalanchowk,काभ्रेपलान्चोक,1247,मेथिनकोट,2,8824,जनक उ.मा.वि. काफ्लेथोक
29,Kavrepalanchowk,काभ्रेपलान्चोक,1247,मेथिनकोट,5,8827,कालिका प्रा.वि. भवन भेडावारी
29,Kavrepalanchowk,काभ्रेपलान्चोक,1247,मेथिनकोट,4,8824,जनक उ.मा.वि. काफ्लेथोक
29,Kavrepalanchowk,काभ्रेपलान्चोक,1247,मेथिनकोट,7,8827,कालिका प्रा.वि. भवन भेडावारी
29,Kavrepalanchowk,काभ्रेपलान्चोक,1247,मेथिनकोट,6,8827,कालिका प्रा.वि. भवन भेडावारी
29,Kavrepalanchowk,काभ्रेपलान्चोक,1247,मेथिनकोट,9,8827,कालिका प्रा.वि. भवन भेडावारी
29,Kavrepalanchowk,काभ्रेपलान्चोक,1247,मेथिनकोट,8,8824,जनक उ.मा.वि. काफ्लेथोक
29,Kavrepalanchowk,काभ्रेपलान्चोक,1249,पोखरी नारायणस्थान,1,8837,"नारायणस्थान उ.मा.वि, पाटीचौर नारायणस्थान"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1249,पोखरी नारायणस्थान,3,8837,"नारायणस्थान उ.मा.वि, पाटीचौर नारायणस्थान"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1249,पोखरी नारायणस्थान,2,8837,"नारायणस्थान उ.मा.वि, पाटीचौर नारायणस्थान"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1249,पोखरी नारायणस्थान,5,8832,नारायणस्थान नि.मा.बि. गिम्दी
29,Kavrepalanchowk,काभ्रेपलान्चोक,1249,पोखरी नारायणस्थान,4,8832,नारायणस्थान नि.मा.बि. गिम्दी
29,Kavrepalanchowk,काभ्रेपलान्चोक,1249,पोखरी नारायणस्थान,7,8837,"नारायणस्थान उ.मा.वि, पाटीचौर नारायणस्थान"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1249,पोखरी नारायणस्थान,6,8832,नारायणस्थान नि.मा.बि. गिम्दी
29,Kavrepalanchowk,काभ्रेपलान्चोक,1249,पोखरी नारायणस्थान,9,8837,"नारायणस्थान उ.मा.वि, पाटीचौर नारायणस्थान"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1249,पोखरी नारायणस्थान,8,8837,"नारायणस्थान उ.मा.वि, पाटीचौर नारायणस्थान"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1349,भूमिडाडा कला‌ती ,1,9210,"गाबिस भवन कलाती, रोसीबजार"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1349,भूमिडाडा कला‌ती ,3,9210,"गाबिस भवन कलाती, रोसीबजार"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1349,भूमिडाडा कला‌ती ,2,9210,"गाबिस भवन कलाती, रोसीबजार"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1349,भूमिडाडा कला‌ती ,5,9210,"गाबिस भवन कलाती, रोसीबजार"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1349,भूमिडाडा कला‌ती ,4,9210,"गाबिस भवन कलाती, रोसीबजार"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1349,भूमिडाडा कला‌ती ,7,9210,"गाबिस भवन कलाती, रोसीबजार"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1349,भूमिडाडा कला‌ती ,6,9210,"गाबिस भवन कलाती, रोसीबजार"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1349,भूमिडाडा कला‌ती ,9,9210,"गाबिस भवन कलाती, रोसीबजार"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1349,भूमिडाडा कला‌ती ,8,9210,"गाबिस भवन कलाती, रोसीबजार"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1340,वालुवापाटी देउपुर,1,9174,बालुवा मा.वि. बालुवापाटि
29,Kavrepalanchowk,काभ्रेपलान्चोक,1340,वालुवापाटी देउपुर,3,9174,बालुवा मा.वि. बालुवापाटि
29,Kavrepalanchowk,काभ्रेपलान्चोक,1340,वालुवापाटी देउपुर,2,9174,बालुवा मा.वि. बालुवापाटि
29,Kavrepalanchowk,काभ्रेपलान्चोक,1340,वालुवापाटी देउपुर,5,9177,महाकाली मा.वि. सिमलडाडा नगरकोट
29,Kavrepalanchowk,काभ्रेपलान्चोक,1340,वालुवापाटी देउपुर,4,9174,बालुवा मा.वि. बालुवापाटि
29,Kavrepalanchowk,काभ्रेपलान्चोक,1340,वालुवापाटी देउपुर,7,9177,महाकाली मा.वि. सिमलडाडा नगरकोट
29,Kavrepalanchowk,काभ्रेपलान्चोक,1340,वालुवापाटी देउपुर,6,9177,महाकाली मा.वि. सिमलडाडा नगरकोट
29,Kavrepalanchowk,काभ्रेपलान्चोक,1340,वालुवापाटी देउपुर,9,9177,महाकाली मा.वि. सिमलडाडा नगरकोट
29,Kavrepalanchowk,काभ्रेपलान्चोक,1340,वालुवापाटी देउपुर,8,9177,महाकाली मा.वि. सिमलडाडा नगरकोट
29,Kavrepalanchowk,काभ्रेपलान्चोक,1342,गैरिविसाउना देउपुर,1,9182,ब्रम्हायणी मा.बि. गैह्रीविसौना
29,Kavrepalanchowk,काभ्रेपलान्चोक,1342,गैरिविसाउना देउपुर,3,9182,ब्रम्हायणी मा.बि. गैह्रीविसौना
29,Kavrepalanchowk,काभ्रेपलान्चोक,1342,गैरिविसाउना देउपुर,2,9183,उप स्वास्थय चौकी
29,Kavrepalanchowk,काभ्रेपलान्चोक,1342,गैरिविसाउना देउपुर,5,9182,ब्रम्हायणी मा.बि. गैह्रीविसौना
29,Kavrepalanchowk,काभ्रेपलान्चोक,1342,गैरिविसाउना देउपुर,4,9182,ब्रम्हायणी मा.बि. गैह्रीविसौना
29,Kavrepalanchowk,काभ्रेपलान्चोक,1342,गैरिविसाउना देउपुर,7,9871,तपेश्वर उ.मा.वि. ठाडाकोल
29,Kavrepalanchowk,काभ्रेपलान्चोक,1342,गैरिविसाउना देउपुर,6,9871,तपेश्वर उ.मा.वि. ठाडाकोल
29,Kavrepalanchowk,काभ्रेपलान्चोक,1342,गैरिविसाउना देउपुर,9,9183,उप स्वास्थय चौकी
29,Kavrepalanchowk,काभ्रेपलान्चोक,1342,गैरिविसाउना देउपुर,8,9871,तपेश्वर उ.मा.वि. ठाडाकोल
29,Kavrepalanchowk,काभ्रेपलान्चोक,1345,नयागाउंदेउपुर,1,9189,"महाकाली उ.मा.वि., चैनपुर"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1345,नयागाउंदेउपुर,3,9186,गाबिस भवन नयागाउ
29,Kavrepalanchowk,काभ्रेपलान्चोक,1345,नयागाउंदेउपुर,2,9186,गाबिस भवन नयागाउ
29,Kavrepalanchowk,काभ्रेपलान्चोक,1345,नयागाउंदेउपुर,5,9189,"महाकाली उ.मा.वि., चैनपुर"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1345,नयागाउंदेउपुर,4,9186,गाबिस भवन नयागाउ
29,Kavrepalanchowk,काभ्रेपलान्चोक,1345,नयागाउंदेउपुर,7,9186,गाबिस भवन नयागाउ
29,Kavrepalanchowk,काभ्रेपलान्चोक,1345,नयागाउंदेउपुर,6,9189,"महाकाली उ.मा.वि., चैनपुर"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1345,नयागाउंदेउपुर,9,9186,गाबिस भवन नयागाउ
29,Kavrepalanchowk,काभ्रेपलान्चोक,1345,नयागाउंदेउपुर,8,9186,गाबिस भवन नयागाउ
29,Kavrepalanchowk,काभ्रेपलान्चोक,1347,कुशादेवी,1,9192,गाबिस भवन कुशादेवी
29,Kavrepalanchowk,काभ्रेपलान्चोक,1347,कुशादेवी,3,9192,गाबिस भवन कुशादेवी
29,Kavrepalanchowk,काभ्रेपलान्चोक,1347,कुशादेवी,2,9192,गाबिस भवन कुशादेवी
29,Kavrepalanchowk,काभ्रेपलान्चोक,1347,कुशादेवी,5,9193,फुलचोकी नि.मा.वि. नयांगाउँ
29,Kavrepalanchowk,काभ्रेपलान्चोक,1347,कुशादेवी,4,9192,गाबिस भवन कुशादेवी
29,Kavrepalanchowk,काभ्रेपलान्चोक,1347,कुशादेवी,7,9192,गाबिस भवन कुशादेवी
29,Kavrepalanchowk,काभ्रेपलान्चोक,1347,कुशादेवी,6,9193,फुलचोकी नि.मा.वि. नयांगाउँ
29,Kavrepalanchowk,काभ्रेपलान्चोक,1347,कुशादेवी,9,9195,लालिगुरास प्रा.बि. लाकुरीबोट
29,Kavrepalanchowk,काभ्रेपलान्चोक,1347,कुशादेवी,8,9192,गाबिस भवन कुशादेवी
29,Kavrepalanchowk,काभ्रेपलान्चोक,1422,फलाटे,1,9613,शारदा उ. मा.बि. फलाटे
29,Kavrepalanchowk,काभ्रेपलान्चोक,1422,फलाटे,3,9613,शारदा उ. मा.बि. फलाटे
29,Kavrepalanchowk,काभ्रेपलान्चोक,1422,फलाटे,2,9613,शारदा उ. मा.बि. फलाटे
29,Kavrepalanchowk,काभ्रेपलान्चोक,1422,फलाटे,5,9613,शारदा उ. मा.बि. फलाटे
29,Kavrepalanchowk,काभ्रेपलान्चोक,1422,फलाटे,4,9613,शारदा उ. मा.बि. फलाटे
29,Kavrepalanchowk,काभ्रेपलान्चोक,1422,फलाटे,7,9613,शारदा उ. मा.बि. फलाटे
29,Kavrepalanchowk,काभ्रेपलान्चोक,1422,फलाटे,6,9613,शारदा उ. मा.बि. फलाटे
29,Kavrepalanchowk,काभ्रेपलान्चोक,1422,फलाटे,9,9613,शारदा उ. मा.बि. फलाटे
29,Kavrepalanchowk,काभ्रेपलान्चोक,1422,फलाटे,8,9613,शारदा उ. मा.बि. फलाटे
29,Kavrepalanchowk,काभ्रेपलान्चोक,1424,सल्ले भुम्लु,1,9615,"सार्वजनिक प्रा.बि., साउने"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1424,सल्ले भुम्लु,3,9615,"सार्वजनिक प्रा.बि., साउने"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1424,सल्ले भुम्लु,2,9615,"सार्वजनिक प्रा.बि., साउने"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1424,सल्ले भुम्लु,5,9615,"सार्वजनिक प्रा.बि., साउने"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1424,सल्ले भुम्लु,4,9615,"सार्वजनिक प्रा.बि., साउने"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1424,सल्ले भुम्लु,7,9615,"सार्वजनिक प्रा.बि., साउने"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1424,सल्ले भुम्लु,6,9615,"सार्वजनिक प्रा.बि., साउने"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1424,सल्ले भुम्लु,9,9615,"सार्वजनिक प्रा.बि., साउने"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1424,सल्ले भुम्लु,8,9615,"सार्वजनिक प्रा.बि., साउने"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1428,सापिङ,1,9616,सेतीदेवी नि.मा.बि. गैरीगाउ
29,Kavrepalanchowk,काभ्रेपलान्चोक,1428,सापिङ,3,9616,सेतीदेवी नि.मा.बि. गैरीगाउ
29,Kavrepalanchowk,काभ्रेपलान्चोक,1428,सापिङ,2,9616,सेतीदेवी नि.मा.बि. गैरीगाउ
29,Kavrepalanchowk,काभ्रेपलान्चोक,1428,सापिङ,5,9618,सेतीदेवी उ.मा.बि. रिठ्ठे
29,Kavrepalanchowk,काभ्रेपलान्चोक,1428,सापिङ,4,9618,सेतीदेवी उ.मा.बि. रिठ्ठे
29,Kavrepalanchowk,काभ्रेपलान्चोक,1428,सापिङ,7,9618,सेतीदेवी उ.मा.बि. रिठ्ठे
29,Kavrepalanchowk,काभ्रेपलान्चोक,1428,सापिङ,6,9618,सेतीदेवी उ.मा.बि. रिठ्ठे
29,Kavrepalanchowk,काभ्रेपलान्चोक,1428,सापिङ,9,9616,सेतीदेवी नि.मा.बि. गैरीगाउ
29,Kavrepalanchowk,काभ्रेपलान्चोक,1428,सापिङ,8,9616,सेतीदेवी नि.मा.बि. गैरीगाउ
29,Kavrepalanchowk,काभ्रेपलान्चोक,1358,च्यासिङखर्क,1,9250,"आत्मविकास मा.बि. च्यासिङखर्क, च्याल्टी"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1358,च्यासिङखर्क,3,9250,"आत्मविकास मा.बि. च्यासिङखर्क, च्याल्टी"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1358,च्यासिङखर्क,2,9250,"आत्मविकास मा.बि. च्यासिङखर्क, च्याल्टी"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1358,च्यासिङखर्क,5,9241,कपेर नि.मा.वि. कामीडाडा
29,Kavrepalanchowk,काभ्रेपलान्चोक,1358,च्यासिङखर्क,4,9241,कपेर नि.मा.वि. कामीडाडा
29,Kavrepalanchowk,काभ्रेपलान्चोक,1358,च्यासिङखर्क,7,9241,कपेर नि.मा.वि. कामीडाडा
29,Kavrepalanchowk,काभ्रेपलान्चोक,1358,च्यासिङखर्क,6,9241,कपेर नि.मा.वि. कामीडाडा
29,Kavrepalanchowk,काभ्रेपलान्चोक,1358,च्यासिङखर्क,9,9250,"आत्मविकास मा.बि. च्यासिङखर्क, च्याल्टी"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1358,च्यासिङखर्क,8,9250,"आत्मविकास मा.बि. च्यासिङखर्क, च्याल्टी"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1353,महेन्द्रज्योति वा‌स्डोल,1,9224,"गणेश भारति मा.बि.को नया भवन, देउराली"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1353,महेन्द्रज्योति वा‌स्डोल,3,9221,साविकको गणेश भारती विद्यालय भवन
29,Kavrepalanchowk,काभ्रेपलान्चोक,1353,महेन्द्रज्योति वा‌स्डोल,2,9221,साविकको गणेश भारती विद्यालय भवन
29,Kavrepalanchowk,काभ्रेपलान्चोक,1353,महेन्द्रज्योति वा‌स्डोल,5,9224,"गणेश भारति मा.बि.को नया भवन, देउराली"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1353,महेन्द्रज्योति वा‌स्डोल,4,9221,साविकको गणेश भारती विद्यालय भवन
29,Kavrepalanchowk,काभ्रेपलान्चोक,1353,महेन्द्रज्योति वा‌स्डोल,7,9224,"गणेश भारति मा.बि.को नया भवन, देउराली"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1353,महेन्द्रज्योति वा‌स्डोल,6,9224,"गणेश भारति मा.बि.को नया भवन, देउराली"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1353,महेन्द्रज्योति वा‌स्डोल,9,9224,"गणेश भारति मा.बि.को नया भवन, देउराली"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1353,महेन्द्रज्योति वा‌स्डोल,8,9221,साविकको गणेश भारती विद्यालय भवन
29,Kavrepalanchowk,काभ्रेपलान्चोक,1351,रयाले बिहाबर,1,9213,"गाबिस भवन, पर्खालचौर"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1351,रयाले बिहाबर,3,9218,भालचन्द्र मा.वि. विर्ताफलामे
29,Kavrepalanchowk,काभ्रेपलान्चोक,1351,रयाले बिहाबर,2,9213,"गाबिस भवन, पर्खालचौर"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1351,रयाले बिहाबर,5,9218,भालचन्द्र मा.वि. विर्ताफलामे
29,Kavrepalanchowk,काभ्रेपलान्चोक,1351,रयाले बिहाबर,4,9218,भालचन्द्र मा.वि. विर्ताफलामे
29,Kavrepalanchowk,काभ्रेपलान्चोक,1351,रयाले बिहाबर,7,9213,"गाबिस भवन, पर्खालचौर"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1351,रयाले बिहाबर,6,9218,भालचन्द्र मा.वि. विर्ताफलामे
29,Kavrepalanchowk,काभ्रेपलान्चोक,1351,रयाले बिहाबर,9,9213,"गाबिस भवन, पर्खालचौर"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1351,रयाले बिहाबर,8,9213,"गाबिस भवन, पर्खालचौर"
29,Kavrepalanchowk,काभ्रेपलान्चोक,1282,महादेवटार,1,8996,जोगेश्वर मा.वि. पाँगु महादेवटार
