District Code,DistrictEng,DistrictNep,VDC/Municipality Code,VDC/Municipality,Ward No,Center Code,Center
19,Sindhuli,सिन्धुली,890,"शान्तेश्वरी, रामपुर",1,3252,नेत्रकाली उ.मा.वि रामपुर
19,Sindhuli,सिन्धुली,890,"शान्तेश्वरी, रामपुर",3,3252,नेत्रकाली उ.मा.वि रामपुर
19,Sindhuli,सिन्धुली,890,"शान्तेश्वरी, रामपुर",2,3252,नेत्रकाली उ.मा.वि रामपुर
19,Sindhuli,सिन्धुली,890,"शान्तेश्वरी, रामपुर",5,3252,नेत्रकाली उ.मा.वि रामपुर
19,Sindhuli,सिन्धुली,890,"शान्तेश्वरी, रामपुर",4,3252,नेत्रकाली उ.मा.वि रामपुर
19,Sindhuli,सिन्धुली,890,"शान्तेश्वरी, रामपुर",7,3248,नि.मा.वि चैनपुर
19,Sindhuli,सिन्धुली,890,"शान्तेश्वरी, रामपुर",6,3252,नेत्रकाली उ.मा.वि रामपुर
19,Sindhuli,सिन्धुली,890,"शान्तेश्वरी, रामपुर",9,3252,नेत्रकाली उ.मा.वि रामपुर
19,Sindhuli,सिन्धुली,890,"शान्तेश्वरी, रामपुर",8,3248,नि.मा.वि चैनपुर
19,Sindhuli,सिन्धुली,837,भिमेश्वर,1,3142,जनज्योति उमावि खुर्कोट
19,Sindhuli,सिन्धुली,837,भिमेश्वर,3,3142,जनज्योति उमावि खुर्कोट
19,Sindhuli,सिन्धुली,837,भिमेश्वर,2,3142,जनज्योति उमावि खुर्कोट
19,Sindhuli,सिन्धुली,837,भिमेश्वर,5,3142,जनज्योति उमावि खुर्कोट
19,Sindhuli,सिन्धुली,837,भिमेश्वर,4,3142,जनज्योति उमावि खुर्कोट
19,Sindhuli,सिन्धुली,837,भिमेश्वर,7,3142,जनज्योति उमावि खुर्कोट
19,Sindhuli,सिन्धुली,837,भिमेश्वर,6,3142,जनज्योति उमावि खुर्कोट
19,Sindhuli,सिन्धुली,837,भिमेश्वर,9,3142,जनज्योति उमावि खुर्कोट
19,Sindhuli,सिन्धुली,837,भिमेश्वर,8,3142,जनज्योति उमावि खुर्कोट
19,Sindhuli,सिन्धुली,894,तामाजोर,1,3258,नेत्रकाली मा.वि तामाजोर
19,Sindhuli,सिन्धुली,894,तामाजोर,3,3258,नेत्रकाली मा.वि तामाजोर
19,Sindhuli,सिन्धुली,894,तामाजोर,2,3258,नेत्रकाली मा.वि तामाजोर
19,Sindhuli,सिन्धुली,894,तामाजोर,5,3258,नेत्रकाली मा.वि तामाजोर
19,Sindhuli,सिन्धुली,894,तामाजोर,4,3258,नेत्रकाली मा.वि तामाजोर
19,Sindhuli,सिन्धुली,894,तामाजोर,7,3258,नेत्रकाली मा.वि तामाजोर
19,Sindhuli,सिन्धुली,894,तामाजोर,6,3258,नेत्रकाली मा.वि तामाजोर
19,Sindhuli,सिन्धुली,894,तामाजोर,9,3258,नेत्रकाली मा.वि तामाजोर
19,Sindhuli,सिन्धुली,894,तामाजोर,8,3258,नेत्रकाली मा.वि तामाजोर
19,Sindhuli,सिन्धुली,719,खाङसाङ,1,2025,महाकाली मा.वि. पोटीभन्ज्यांङ्ग
19,Sindhuli,सिन्धुली,719,खाङसाङ,3,2025,महाकाली मा.वि. पोटीभन्ज्यांङ्ग
19,Sindhuli,सिन्धुली,719,खाङसाङ,2,2025,महाकाली मा.वि. पोटीभन्ज्यांङ्ग
19,Sindhuli,सिन्धुली,719,खाङसाङ,5,2025,महाकाली मा.वि. पोटीभन्ज्यांङ्ग
19,Sindhuli,सिन्धुली,719,खाङसाङ,4,2025,महाकाली मा.वि. पोटीभन्ज्यांङ्ग
19,Sindhuli,सिन्धुली,719,खाङसाङ,7,2025,महाकाली मा.वि. पोटीभन्ज्यांङ्ग
19,Sindhuli,सिन्धुली,719,खाङसाङ,6,2025,महाकाली मा.वि. पोटीभन्ज्यांङ्ग
19,Sindhuli,सिन्धुली,719,खाङसाङ,9,2025,महाकाली मा.वि. पोटीभन्ज्यांङ्ग
19,Sindhuli,सिन्धुली,719,खाङसाङ,8,2025,महाकाली मा.वि. पोटीभन्ज्यांङ्ग
19,Sindhuli,सिन्धुली,868,पिपलमाडी,1,3215,जनता उ.मा.वि बखर
19,Sindhuli,सिन्धुली,868,पिपलमाडी,3,3219,भानुभक्त मा.वि. तिनकुने
19,Sindhuli,सिन्धुली,868,पिपलमाडी,2,3219,भानुभक्त मा.वि. तिनकुने
19,Sindhuli,सिन्धुली,868,पिपलमाडी,5,3219,भानुभक्त मा.वि. तिनकुने
19,Sindhuli,सिन्धुली,868,पिपलमाडी,4,3219,भानुभक्त मा.वि. तिनकुने
19,Sindhuli,सिन्धुली,868,पिपलमाडी,7,3219,भानुभक्त मा.वि. तिनकुने
19,Sindhuli,सिन्धुली,868,पिपलमाडी,6,3219,भानुभक्त मा.वि. तिनकुने
19,Sindhuli,सिन्धुली,868,पिपलमाडी,9,3215,जनता उ.मा.वि बखर
19,Sindhuli,सिन्धुली,868,पिपलमाडी,8,3219,भानुभक्त मा.वि. तिनकुने
19,Sindhuli,सिन्धुली,785,रानीचुरी,1,2840,प्रा. वि. तोर्सेखट्कुले
19,Sindhuli,सिन्धुली,785,रानीचुरी,3,2840,प्रा. वि. तोर्सेखट्कुले
19,Sindhuli,सिन्धुली,785,रानीचुरी,2,2840,प्रा. वि. तोर्सेखट्कुले
19,Sindhuli,सिन्धुली,785,रानीचुरी,5,2837,कालिका उ.मा.वि जरायोटार
19,Sindhuli,सिन्धुली,785,रानीचुरी,4,2837,कालिका उ.मा.वि जरायोटार
19,Sindhuli,सिन्धुली,785,रानीचुरी,7,2837,कालिका उ.मा.वि जरायोटार
19,Sindhuli,सिन्धुली,785,रानीचुरी,6,2831,मा.वि. तिनपाटन वाझे
19,Sindhuli,सिन्धुली,785,रानीचुरी,9,2831,मा.वि. तिनपाटन वाझे
19,Sindhuli,सिन्धुली,785,रानीचुरी,8,2831,मा.वि. तिनपाटन वाझे
19,Sindhuli,सिन्धुली,802,रतनचुरा,1,2893,जनता उ.मा.वि.खनियाखर्क
19,Sindhuli,सिन्धुली,802,रतनचुरा,3,2893,जनता उ.मा.वि.खनियाखर्क
19,Sindhuli,सिन्धुली,802,रतनचुरा,2,2893,जनता उ.मा.वि.खनियाखर्क
19,Sindhuli,सिन्धुली,802,रतनचुरा,5,2893,जनता उ.मा.वि.खनियाखर्क
19,Sindhuli,सिन्धुली,802,रतनचुरा,4,2893,जनता उ.मा.वि.खनियाखर्क
19,Sindhuli,सिन्धुली,802,रतनचुरा,7,2919,उ.मा.वि नयांखर्क
19,Sindhuli,सिन्धुली,802,रतनचुरा,6,2919,उ.मा.वि नयांखर्क
19,Sindhuli,सिन्धुली,802,रतनचुरा,9,2919,उ.मा.वि नयांखर्क
19,Sindhuli,सिन्धुली,802,रतनचुरा,8,2919,उ.मा.वि नयांखर्क
19,Sindhuli,सिन्धुली,773,त्रिभुवन आमवोटे,1,2670,"उ.मा.वि. भवन, त्रिभुवन आमबोटे"
19,Sindhuli,सिन्धुली,773,त्रिभुवन आमवोटे,3,2670,"उ.मा.वि. भवन, त्रिभुवन आमबोटे"
19,Sindhuli,सिन्धुली,773,त्रिभुवन आमवोटे,2,2670,"उ.मा.वि. भवन, त्रिभुवन आमबोटे"
19,Sindhuli,सिन्धुली,773,त्रिभुवन आमवोटे,5,2670,"उ.मा.वि. भवन, त्रिभुवन आमबोटे"
19,Sindhuli,सिन्धुली,773,त्रिभुवन आमवोटे,4,2670,"उ.मा.वि. भवन, त्रिभुवन आमबोटे"
19,Sindhuli,सिन्धुली,773,त्रिभुवन आमवोटे,7,2670,"उ.मा.वि. भवन, त्रिभुवन आमबोटे"
19,Sindhuli,सिन्धुली,773,त्रिभुवन आमवोटे,6,2670,"उ.मा.वि. भवन, त्रिभुवन आमबोटे"
19,Sindhuli,सिन्धुली,773,त्रिभुवन आमवोटे,9,2670,"उ.मा.वि. भवन, त्रिभुवन आमबोटे"
19,Sindhuli,सिन्धुली,773,त्रिभुवन आमवोटे,8,2670,"उ.मा.वि. भवन, त्रिभुवन आमबोटे"
19,Sindhuli,सिन्धुली,842,डाडीगुरासे,1,3171,मझिनीदमार प्रावि
19,Sindhuli,सिन्धुली,842,डाडीगुरासे,3,3170,"चण्डेश्वरी उ.मा.वि., डाँडी"
19,Sindhuli,सिन्धुली,842,डाडीगुरासे,2,3170,"चण्डेश्वरी उ.मा.वि., डाँडी"
19,Sindhuli,सिन्धुली,842,डाडीगुरासे,5,3171,मझिनीदमार प्रावि
19,Sindhuli,सिन्धुली,842,डाडीगुरासे,4,3170,"चण्डेश्वरी उ.मा.वि., डाँडी"
19,Sindhuli,सिन्धुली,842,डाडीगुरासे,7,3171,मझिनीदमार प्रावि
19,Sindhuli,सिन्धुली,842,डाडीगुरासे,6,3171,मझिनीदमार प्रावि
19,Sindhuli,सिन्धुली,842,डाडीगुरासे,9,3171,मझिनीदमार प्रावि
19,Sindhuli,सिन्धुली,842,डाडीगुरासे,8,3168,मा.वि मरिन वेल्टार
19,Sindhuli,सिन्धुली,847,महादेव स्थान,1,3176,नि.मा.वि घाटा
19,Sindhuli,सिन्धुली,847,महादेव स्थान,3,3176,नि.मा.वि घाटा
19,Sindhuli,सिन्धुली,847,महादेव स्थान,2,3176,नि.मा.वि घाटा
19,Sindhuli,सिन्धुली,847,महादेव स्थान,5,3173,नि.मा.वि बाह्रविसे
19,Sindhuli,सिन्धुली,847,महादेव स्थान,4,3176,नि.मा.वि घाटा
19,Sindhuli,सिन्धुली,847,महादेव स्थान,7,3173,नि.मा.वि बाह्रविसे
19,Sindhuli,सिन्धुली,847,महादेव स्थान,6,3173,नि.मा.वि बाह्रविसे
19,Sindhuli,सिन्धुली,847,महादेव स्थान,9,3176,नि.मा.वि घाटा
19,Sindhuli,सिन्धुली,847,महादेव स्थान,8,3173,नि.मा.वि बाह्रविसे
19,Sindhuli,सिन्धुली,903,"झांगाझोलीराता, रातामाटा",1,3264,प्रगतिशिल उमावि रातमाटा
19,Sindhuli,सिन्धुली,903,"झांगाझोलीराता, रातामाटा",3,3264,प्रगतिशिल उमावि रातमाटा
19,Sindhuli,सिन्धुली,903,"झांगाझोलीराता, रातामाटा",2,3264,प्रगतिशिल उमावि रातमाटा
19,Sindhuli,सिन्धुली,903,"झांगाझोलीराता, रातामाटा",5,3264,प्रगतिशिल उमावि रातमाटा
19,Sindhuli,सिन्धुली,903,"झांगाझोलीराता, रातामाटा",4,3264,प्रगतिशिल उमावि रातमाटा
19,Sindhuli,सिन्धुली,903,"झांगाझोलीराता, रातामाटा",7,3260,मा.वि कोटगांउ
19,Sindhuli,सिन्धुली,903,"झांगाझोलीराता, रातामाटा",6,3264,प्रगतिशिल उमावि रातमाटा
19,Sindhuli,सिन्धुली,903,"झांगाझोलीराता, रातामाटा",9,3264,प्रगतिशिल उमावि रातमाटा
19,Sindhuli,सिन्धुली,903,"झांगाझोलीराता, रातामाटा",8,3260,मा.वि कोटगांउ
19,Sindhuli,सिन्धुली,907,कुशेश्वर दुम्जा,1,3267,उमावि दुम्जा
19,Sindhuli,सिन्धुली,907,कुशेश्वर दुम्जा,3,3267,उमावि दुम्जा
19,Sindhuli,सिन्धुली,907,कुशेश्वर दुम्जा,2,3267,उमावि दुम्जा
19,Sindhuli,सिन्धुली,907,कुशेश्वर दुम्जा,5,3267,उमावि दुम्जा
19,Sindhuli,सिन्धुली,907,कुशेश्वर दुम्जा,4,3267,उमावि दुम्जा
19,Sindhuli,सिन्धुली,907,कुशेश्वर दुम्जा,7,3270,घयाम्पाटार प्रावि
19,Sindhuli,सिन्धुली,907,कुशेश्वर दुम्जा,6,3270,घयाम्पाटार प्रावि
19,Sindhuli,सिन्धुली,907,कुशेश्वर दुम्जा,9,3270,घयाम्पाटार प्रावि
19,Sindhuli,सिन्धुली,907,कुशेश्वर दुम्जा,8,3270,घयाम्पाटार प्रावि
19,Sindhuli,सिन्धुली,781,तोस्राङखोला,1,2678,मा.वि हिराथुम्की
19,Sindhuli,सिन्धुली,781,तोस्राङखोला,3,2678,मा.वि हिराथुम्की
19,Sindhuli,सिन्धुली,781,तोस्राङखोला,2,2678,मा.वि हिराथुम्की
19,Sindhuli,सिन्धुली,781,तोस्राङखोला,5,2678,मा.वि हिराथुम्की
19,Sindhuli,सिन्धुली,781,तोस्राङखोला,4,2678,मा.वि हिराथुम्की
19,Sindhuli,सिन्धुली,781,तोस्राङखोला,7,2678,मा.वि हिराथुम्की
19,Sindhuli,सिन्धुली,781,तोस्राङखोला,6,2678,मा.वि हिराथुम्की
19,Sindhuli,सिन्धुली,781,तोस्राङखोला,9,2678,मा.वि हिराथुम्की
19,Sindhuli,सिन्धुली,781,तोस्राङखोला,8,2678,मा.वि हिराथुम्की
19,Sindhuli,सिन्धुली,782,रानीवास,1,2829,स्वास्थ्यचौकी
19,Sindhuli,सिन्धुली,782,रानीवास,3,2829,स्वास्थ्यचौकी
19,Sindhuli,सिन्धुली,782,रानीवास,2,2829,स्वास्थ्यचौकी
19,Sindhuli,सिन्धुली,782,रानीवास,5,2829,स्वास्थ्यचौकी
19,Sindhuli,सिन्धुली,782,रानीवास,4,2829,स्वास्थ्यचौकी
19,Sindhuli,सिन्धुली,782,रानीवास,7,2829,स्वास्थ्यचौकी
19,Sindhuli,सिन्धुली,782,रानीवास,6,2829,स्वास्थ्यचौकी
19,Sindhuli,सिन्धुली,782,रानीवास,9,2829,स्वास्थ्यचौकी
19,Sindhuli,सिन्धुली,782,रानीवास,8,2829,स्वास्थ्यचौकी
19,Sindhuli,सिन्धुली,840,जलकन्या चपौली,1,3146,जलकन्या उ.मा.वि चपौली
19,Sindhuli,सिन्धुली,840,जलकन्या चपौली,3,3146,जलकन्या उ.मा.वि चपौली
19,Sindhuli,सिन्धुली,840,जलकन्या चपौली,2,3146,जलकन्या उ.मा.वि चपौली
19,Sindhuli,सिन्धुली,840,जलकन्या चपौली,5,3146,जलकन्या उ.मा.वि चपौली
19,Sindhuli,सिन्धुली,840,जलकन्या चपौली,4,3146,जलकन्या उ.मा.वि चपौली
19,Sindhuli,सिन्धुली,840,जलकन्या चपौली,7,3146,जलकन्या उ.मा.वि चपौली
19,Sindhuli,सिन्धुली,840,जलकन्या चपौली,6,3146,जलकन्या उ.मा.वि चपौली
19,Sindhuli,सिन्धुली,840,जलकन्या चपौली,9,3146,जलकन्या उ.मा.वि चपौली
19,Sindhuli,सिन्धुली,840,जलकन्या चपौली,8,3146,जलकन्या उ.मा.वि चपौली
19,Sindhuli,सिन्धुली,863,महेन्द्र झ्याडी,1,3213,उ.मा.वि महेन्द्रझयाडी
19,Sindhuli,सिन्धुली,863,महेन्द्र झ्याडी,3,3213,उ.मा.वि महेन्द्रझयाडी
19,Sindhuli,सिन्धुली,863,महेन्द्र झ्याडी,2,3213,उ.मा.वि महेन्द्रझयाडी
19,Sindhuli,सिन्धुली,863,महेन्द्र झ्याडी,5,3213,उ.मा.वि महेन्द्रझयाडी
19,Sindhuli,सिन्धुली,863,महेन्द्र झ्याडी,4,3213,उ.मा.वि महेन्द्रझयाडी
19,Sindhuli,सिन्धुली,863,महेन्द्र झ्याडी,7,3206,प्रावि द्धारखोला
19,Sindhuli,सिन्धुली,863,महेन्द्र झ्याडी,6,3206,प्रावि द्धारखोला
19,Sindhuli,सिन्धुली,863,महेन्द्र झ्याडी,9,3206,प्रावि द्धारखोला
19,Sindhuli,सिन्धुली,863,महेन्द्र झ्याडी,8,3206,प्रावि द्धारखोला
19,Sindhuli,सिन्धुली,909,मझुवा,1,3273,गणेश उ.मा.वि मझुवा
19,Sindhuli,सिन्धुली,909,मझुवा,3,3273,गणेश उ.मा.वि मझुवा
19,Sindhuli,सिन्धुली,909,मझुवा,2,3273,गणेश उ.मा.वि मझुवा
19,Sindhuli,सिन्धुली,909,मझुवा,5,3273,गणेश उ.मा.वि मझुवा
19,Sindhuli,सिन्धुली,909,मझुवा,4,3273,गणेश उ.मा.वि मझुवा
19,Sindhuli,सिन्धुली,909,मझुवा,7,3275,पन्चकन्या प्रा.वि. चालिसे
19,Sindhuli,सिन्धुली,909,मझुवा,6,3273,गणेश उ.मा.वि मझुवा
19,Sindhuli,सिन्धुली,909,मझुवा,9,3275,पन्चकन्या प्रा.वि. चालिसे
19,Sindhuli,सिन्धुली,909,मझुवा,8,3275,पन्चकन्या प्रा.वि. चालिसे
19,Sindhuli,सिन्धुली,789,वितिजोर वगैचा,1,2850,उपस्वास्थ्यचौकी
19,Sindhuli,सिन्धुली,789,वितिजोर वगैचा,3,2850,उपस्वास्थ्यचौकी
19,Sindhuli,सिन्धुली,789,वितिजोर वगैचा,2,2850,उपस्वास्थ्यचौकी
19,Sindhuli,सिन्धुली,789,वितिजोर वगैचा,5,2850,उपस्वास्थ्यचौकी
19,Sindhuli,सिन्धुली,789,वितिजोर वगैचा,4,2850,उपस्वास्थ्यचौकी
19,Sindhuli,सिन्धुली,789,वितिजोर वगैचा,7,2850,उपस्वास्थ्यचौकी
19,Sindhuli,सिन्धुली,789,वितिजोर वगैचा,6,2850,उपस्वास्थ्यचौकी
19,Sindhuli,सिन्धुली,789,वितिजोर वगैचा,9,2850,उपस्वास्थ्यचौकी
19,Sindhuli,सिन्धुली,789,वितिजोर वगैचा,8,2850,उपस्वास्थ्यचौकी
19,Sindhuli,सिन्धुली,727,रत्नावती,1,2050,उ.मा.वि सालुके
19,Sindhuli,सिन्धुली,727,रत्नावती,3,2053,नि.मा.वि. देउकिडाडा
19,Sindhuli,सिन्धुली,727,रत्नावती,2,2050,उ.मा.वि सालुके
19,Sindhuli,सिन्धुली,727,रत्नावती,5,2053,नि.मा.वि. देउकिडाडा
19,Sindhuli,सिन्धुली,727,रत्नावती,4,2053,नि.मा.वि. देउकिडाडा
19,Sindhuli,सिन्धुली,727,रत्नावती,7,2050,उ.मा.वि सालुके
19,Sindhuli,सिन्धुली,727,रत्नावती,6,2050,उ.मा.वि सालुके
19,Sindhuli,सिन्धुली,727,रत्नावती,9,2050,उ.मा.वि सालुके
19,Sindhuli,सिन्धुली,727,रत्नावती,8,2050,उ.मा.वि सालुके
19,Sindhuli,सिन्धुली,808,तिनकन्या,1,3051,शारदा उ.मा.वि वेसटांडी
19,Sindhuli,सिन्धुली,808,तिनकन्या,3,3051,शारदा उ.मा.वि वेसटांडी
19,Sindhuli,सिन्धुली,808,तिनकन्या,2,3051,शारदा उ.मा.वि वेसटांडी
19,Sindhuli,सिन्धुली,808,तिनकन्या,5,3051,शारदा उ.मा.वि वेसटांडी
19,Sindhuli,सिन्धुली,808,तिनकन्या,4,3051,शारदा उ.मा.वि वेसटांडी
19,Sindhuli,सिन्धुली,808,तिनकन्या,7,3056,प्रावि वितिजोर कुविण्डे
19,Sindhuli,सिन्धुली,808,तिनकन्या,6,3056,प्रावि वितिजोर कुविण्डे
19,Sindhuli,सिन्धुली,808,तिनकन्या,9,3056,प्रावि वितिजोर कुविण्डे
19,Sindhuli,सिन्धुली,808,तिनकन्या,8,3056,प्रावि वितिजोर कुविण्डे
19,Sindhuli,सिन्धुली,722,खोलागाउ,1,2029,उ.मा.वि चनौटे
19,Sindhuli,सिन्धुली,722,खोलागाउ,3,2037,मा.वि खुरहरी
19,Sindhuli,सिन्धुली,722,खोलागाउ,2,2037,मा.वि खुरहरी
19,Sindhuli,सिन्धुली,722,खोलागाउ,5,2029,उ.मा.वि चनौटे
19,Sindhuli,सिन्धुली,722,खोलागाउ,4,2037,मा.वि खुरहरी
19,Sindhuli,सिन्धुली,722,खोलागाउ,7,2030,उ.मा.वि सालघारी
19,Sindhuli,सिन्धुली,722,खोलागाउ,6,2029,उ.मा.वि चनौटे
19,Sindhuli,सिन्धुली,722,खोलागाउ,9,2030,उ.मा.वि सालघारी
19,Sindhuli,सिन्धुली,722,खोलागाउ,8,2030,उ.मा.वि सालघारी
19,Sindhuli,सिन्धुली,828,निपाने,1,3119,हेल्थपोष्ट
19,Sindhuli,सिन्धुली,828,निपाने,3,3119,हेल्थपोष्ट
19,Sindhuli,सिन्धुली,828,निपाने,2,3119,हेल्थपोष्ट
19,Sindhuli,सिन्धुली,828,निपाने,5,3119,हेल्थपोष्ट
19,Sindhuli,सिन्धुली,828,निपाने,4,3119,हेल्थपोष्ट
19,Sindhuli,सिन्धुली,828,निपाने,7,3119,हेल्थपोष्ट
19,Sindhuli,सिन्धुली,828,निपाने,6,3119,हेल्थपोष्ट
19,Sindhuli,सिन्धुली,828,निपाने,9,3119,हेल्थपोष्ट
19,Sindhuli,सिन्धुली,828,निपाने,8,3119,हेल्थपोष्ट
19,Sindhuli,सिन्धुली,824,जरायोटार,1,3114,उ.मा.‍वि मझुवा दोभान
19,Sindhuli,सिन्धुली,824,जरायोटार,3,3114,उ.मा.‍वि मझुवा दोभान
19,Sindhuli,सिन्धुली,824,जरायोटार,2,3114,उ.मा.‍वि मझुवा दोभान
19,Sindhuli,सिन्धुली,824,जरायोटार,5,3110,नि.मा.वि सान्दाने
19,Sindhuli,सिन्धुली,824,जरायोटार,4,3114,उ.मा.‍वि मझुवा दोभान
19,Sindhuli,सिन्धुली,824,जरायोटार,7,3114,उ.मा.‍वि मझुवा दोभान
19,Sindhuli,सिन्धुली,824,जरायोटार,6,3110,नि.मा.वि सान्दाने
19,Sindhuli,सिन्धुली,824,जरायोटार,9,3106,प्रावि लंगुर नरकटे
19,Sindhuli,सिन्धुली,824,जरायोटार,8,3114,उ.मा.‍वि मझुवा दोभान
19,Sindhuli,सिन्धुली,922,बस्तीपुर,1,3307,उ.मा.वि हायूटार
19,Sindhuli,सिन्धुली,922,बस्तीपुर,3,3305,प्रावि भवन खोलागंउ
19,Sindhuli,सिन्धुली,922,बस्तीपुर,2,3305,प्रावि भवन खोलागंउ
19,Sindhuli,सिन्धुली,922,बस्तीपुर,5,3305,प्रावि भवन खोलागंउ
19,Sindhuli,सिन्धुली,922,बस्तीपुर,4,3305,प्रावि भवन खोलागंउ
19,Sindhuli,सिन्धुली,922,बस्तीपुर,7,3305,प्रावि भवन खोलागंउ
19,Sindhuli,सिन्धुली,922,बस्तीपुर,6,3305,प्रावि भवन खोलागंउ
19,Sindhuli,सिन्धुली,922,बस्तीपुर,9,3307,उ.मा.वि हायूटार
19,Sindhuli,सिन्धुली,922,बस्तीपुर,8,3307,उ.मा.वि हायूटार
19,Sindhuli,सिन्धुली,820,हत्पते,1,3088,मधुगंगा प्रावि हत्पते आँपडाडा
19,Sindhuli,सिन्धुली,820,हत्पते,3,3088,मधुगंगा प्रावि हत्पते आँपडाडा
19,Sindhuli,सिन्धुली,820,हत्पते,2,3088,मधुगंगा प्रावि हत्पते आँपडाडा
19,Sindhuli,सिन्धुली,820,हत्पते,5,3093,कमला उमावि भलुवाही
19,Sindhuli,सिन्धुली,820,हत्पते,4,3093,कमला उमावि भलुवाही
19,Sindhuli,सिन्धुली,820,हत्पते,7,3093,कमला उमावि भलुवाही
19,Sindhuli,सिन्धुली,820,हत्पते,6,3093,कमला उमावि भलुवाही
19,Sindhuli,सिन्धुली,820,हत्पते,9,3103,नवज्योति मा.वि गिचीहानी
19,Sindhuli,सिन्धुली,820,हत्पते,8,3103,नवज्योति मा.वि गिचीहानी
19,Sindhuli,सिन्धुली,927,नेत्रकाली,1,3309,नि.मा.वि गोपे
19,Sindhuli,सिन्धुली,927,नेत्रकाली,3,3309,नि.मा.वि गोपे
19,Sindhuli,सिन्धुली,927,नेत्रकाली,2,3309,नि.मा.वि गोपे
19,Sindhuli,सिन्धुली,927,नेत्रकाली,5,3312,प्रावि वेल्वोट
19,Sindhuli,सिन्धुली,927,नेत्रकाली,4,3312,प्रावि वेल्वोट
19,Sindhuli,सिन्धुली,927,नेत्रकाली,7,3312,प्रावि वेल्वोट
19,Sindhuli,सिन्धुली,927,नेत्रकाली,6,3312,प्रावि वेल्वोट
19,Sindhuli,सिन्धुली,927,नेत्रकाली,9,3309,नि.मा.वि गोपे
19,Sindhuli,सिन्धुली,927,नेत्रकाली,8,3309,नि.मा.वि गोपे
