District Code,DistrictEng,DistrictNep,VDC/Municipality Code,VDC/Municipality,Ward No,Center Code,Center
30,Sindupalchowk,सिन्धुपाल्चोक,1495,पेड्कु,2,7277,गाविस भवन पेडकु
30,Sindupalchowk,सिन्धुपाल्चोक,1495,पेड्कु,5,7277,गाविस भवन पेडकु
30,Sindupalchowk,सिन्धुपाल्चोक,1495,पेड्कु,4,7277,गाविस भवन पेडकु
30,Sindupalchowk,सिन्धुपाल्चोक,1495,पेड्कु,7,7277,गाविस भवन पेडकु
30,Sindupalchowk,सिन्धुपाल्चोक,1495,पेड्कु,6,7277,गाविस भवन पेडकु
30,Sindupalchowk,सिन्धुपाल्चोक,1495,पेड्कु,9,7277,गाविस भवन पेडकु
30,Sindupalchowk,सिन्धुपाल्चोक,1495,पेड्कु,8,7277,गाविस भवन पेडकु
30,Sindupalchowk,सिन्धुपाल्चोक,1497,जेठल,1,7280,गाविस भवन सिलढुंगा
30,Sindupalchowk,सिन्धुपाल्चोक,1497,जेठल,3,7280,गाविस भवन सिलढुंगा
30,Sindupalchowk,सिन्धुपाल्चोक,1497,जेठल,2,7280,गाविस भवन सिलढुंगा
30,Sindupalchowk,सिन्धुपाल्चोक,1497,जेठल,5,7280,गाविस भवन सिलढुंगा
30,Sindupalchowk,सिन्धुपाल्चोक,1497,जेठल,4,7280,गाविस भवन सिलढुंगा
30,Sindupalchowk,सिन्धुपाल्चोक,1497,जेठल,7,7280,गाविस भवन सिलढुंगा
30,Sindupalchowk,सिन्धुपाल्चोक,1497,जेठल,6,7280,गाविस भवन सिलढुंगा
30,Sindupalchowk,सिन्धुपाल्चोक,1497,जेठल,9,7280,गाविस भवन सिलढुंगा
30,Sindupalchowk,सिन्धुपाल्चोक,1497,जेठल,8,7280,गाविस भवन सिलढुंगा
30,Sindupalchowk,सिन्धुपाल्चोक,1498,टेकनपुर,1,7287,कालिका उ.मा.वि. बाघखोर
30,Sindupalchowk,सिन्धुपाल्चोक,1498,टेकनपुर,3,7287,कालिका उ.मा.वि. बाघखोर
30,Sindupalchowk,सिन्धुपाल्चोक,1498,टेकनपुर,2,7287,कालिका उ.मा.वि. बाघखोर
30,Sindupalchowk,सिन्धुपाल्चोक,1498,टेकनपुर,5,7287,कालिका उ.मा.वि. बाघखोर
30,Sindupalchowk,सिन्धुपाल्चोक,1498,टेकनपुर,4,7287,कालिका उ.मा.वि. बाघखोर
30,Sindupalchowk,सिन्धुपाल्चोक,1498,टेकनपुर,7,7287,कालिका उ.मा.वि. बाघखोर
30,Sindupalchowk,सिन्धुपाल्चोक,1498,टेकनपुर,6,7287,कालिका उ.मा.वि. बाघखोर
30,Sindupalchowk,सिन्धुपाल्चोक,1498,टेकनपुर,9,7287,कालिका उ.मा.वि. बाघखोर
30,Sindupalchowk,सिन्धुपाल्चोक,1498,टेकनपुर,8,7287,कालिका उ.मा.वि. बाघखोर
30,Sindupalchowk,सिन्धुपाल्चोक,1501,तौथली,1,7291,त्रिपुरा सुन्दरी उ. मा.वि. तौथली
30,Sindupalchowk,सिन्धुपाल्चोक,1501,तौथली,3,7291,त्रिपुरा सुन्दरी उ. मा.वि. तौथली
30,Sindupalchowk,सिन्धुपाल्चोक,1501,तौथली,2,7291,त्रिपुरा सुन्दरी उ. मा.वि. तौथली
30,Sindupalchowk,सिन्धुपाल्चोक,1501,तौथली,5,7291,त्रिपुरा सुन्दरी उ. मा.वि. तौथली
30,Sindupalchowk,सिन्धुपाल्चोक,1501,तौथली,4,7291,त्रिपुरा सुन्दरी उ. मा.वि. तौथली
30,Sindupalchowk,सिन्धुपाल्चोक,1501,तौथली,7,7294,वाघभैरव नि.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1501,तौथली,6,7291,त्रिपुरा सुन्दरी उ. मा.वि. तौथली
30,Sindupalchowk,सिन्धुपाल्चोक,1501,तौथली,9,7294,वाघभैरव नि.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1501,तौथली,8,7294,वाघभैरव नि.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1517,कालिका,1,7345,जनजागृति मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1517,कालिका,3,7345,जनजागृति मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1517,कालिका,2,7345,जनजागृति मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1517,कालिका,5,7349,महेन्द्र कान्ति उ.मा.वि. पहरी
30,Sindupalchowk,सिन्धुपाल्चोक,1517,कालिका,4,7345,जनजागृति मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1517,कालिका,7,7349,महेन्द्र कान्ति उ.मा.वि. पहरी
30,Sindupalchowk,सिन्धुपाल्चोक,1517,कालिका,6,7349,महेन्द्र कान्ति उ.मा.वि. पहरी
30,Sindupalchowk,सिन्धुपाल्चोक,1517,कालिका,9,7349,महेन्द्र कान्ति उ.मा.वि. पहरी
30,Sindupalchowk,सिन्धुपाल्चोक,1517,कालिका,8,7349,महेन्द्र कान्ति उ.मा.वि. पहरी
30,Sindupalchowk,सिन्धुपाल्चोक,1043,महाङकाल,1,7743,सरस्वति उ.मा.वि. ग्याल्थुम
30,Sindupalchowk,सिन्धुपाल्चोक,1043,महाङकाल,3,7743,सरस्वति उ.मा.वि. ग्याल्थुम
30,Sindupalchowk,सिन्धुपाल्चोक,1043,महाङकाल,2,7743,सरस्वति उ.मा.वि. ग्याल्थुम
30,Sindupalchowk,सिन्धुपाल्चोक,1043,महाङकाल,5,7744,सर्वोदय प्रा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1043,महाङकाल,4,7744,सर्वोदय प्रा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1043,महाङकाल,7,7744,सर्वोदय प्रा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1043,महाङकाल,6,7744,सर्वोदय प्रा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1043,महाङकाल,9,7743,सरस्वति उ.मा.वि. ग्याल्थुम
30,Sindupalchowk,सिन्धुपाल्चोक,1043,महाङकाल,8,7743,सरस्वति उ.मा.वि. ग्याल्थुम
30,Sindupalchowk,सिन्धुपाल्चोक,1024,पाङ्ताङ,1,7726,कालिदेवि मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1024,पाङ्ताङ,3,7726,कालिदेवि मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1024,पाङ्ताङ,2,7726,कालिदेवि मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1024,पाङ्ताङ,5,7726,कालिदेवि मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1024,पाङ्ताङ,4,7726,कालिदेवि मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1024,पाङ्ताङ,7,7726,कालिदेवि मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1024,पाङ्ताङ,6,7726,कालिदेवि मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1024,पाङ्ताङ,9,7726,कालिदेवि मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1024,पाङ्ताङ,8,7726,कालिदेवि मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1553,चौतारा,1,7581,कृष्ण रत्न गंगा उ.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1553,चौतारा,3,7581,कृष्ण रत्न गंगा उ.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1553,चौतारा,2,7581,कृष्ण रत्न गंगा उ.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1553,चौतारा,5,7581,कृष्ण रत्न गंगा उ.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1553,चौतारा,4,7581,कृष्ण रत्न गंगा उ.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1553,चौतारा,7,7581,कृष्ण रत्न गंगा उ.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1553,चौतारा,6,7581,कृष्ण रत्न गंगा उ.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1553,चौतारा,9,7581,कृष्ण रत्न गंगा उ.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1553,चौतारा,8,7581,कृष्ण रत्न गंगा उ.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1555,पिपलडांडा,1,7585,सिद्धिकमलादेवि मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1555,पिपलडांडा,3,7585,सिद्धिकमलादेवि मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1555,पिपलडांडा,2,7585,सिद्धिकमलादेवि मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1555,पिपलडांडा,5,7585,सिद्धिकमलादेवि मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1555,पिपलडांडा,4,7585,सिद्धिकमलादेवि मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1555,पिपलडांडा,7,7588,सितादेवि प्रा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1555,पिपलडांडा,6,7585,सिद्धिकमलादेवि मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1555,पिपलडांडा,9,7588,सितादेवि प्रा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1555,पिपलडांडा,8,7588,सितादेवि प्रा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1491,मानेश्वारा,1,7271,महाकाली नि. मा. वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1491,मानेश्वारा,3,7271,महाकाली नि. मा. वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1491,मानेश्वारा,2,7271,महाकाली नि. मा. वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1491,मानेश्वारा,5,7267,भद्रकाली उ. मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1491,मानेश्वारा,4,7271,महाकाली नि. मा. वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1491,मानेश्वारा,7,7267,भद्रकाली उ. मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1491,मानेश्वारा,6,7267,भद्रकाली उ. मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1491,मानेश्वारा,9,7267,भद्रकाली उ. मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1491,मानेश्वारा,8,7267,भद्रकाली उ. मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1558,कुभिण्डे,1,7597,कालीदेवी .मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1558,कुभिण्डे,3,7597,कालीदेवी .मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1558,कुभिण्डे,2,7597,कालीदेवी .मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1558,कुभिण्डे,5,7593,सेतिदेवि पञ्चकन्या उ.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1558,कुभिण्डे,4,7597,कालीदेवी .मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1558,कुभिण्डे,7,7593,सेतिदेवि पञ्चकन्या उ.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1558,कुभिण्डे,6,7593,सेतिदेवि पञ्चकन्या उ.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1558,कुभिण्डे,9,7593,सेतिदेवि पञ्चकन्या उ.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1558,कुभिण्डे,8,7593,सेतिदेवि पञ्चकन्या उ.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1049,तालामाराङ,1,7746,तेर्से मा.वि. तालामाराङ
30,Sindupalchowk,सिन्धुपाल्चोक,1049,तालामाराङ,3,7748,जागेश्वरी नि.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1049,तालामाराङ,2,7748,जागेश्वरी नि.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1049,तालामाराङ,5,7746,तेर्से मा.वि. तालामाराङ
30,Sindupalchowk,सिन्धुपाल्चोक,1049,तालामाराङ,4,7748,जागेश्वरी नि.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1049,तालामाराङ,7,7746,तेर्से मा.वि. तालामाराङ
30,Sindupalchowk,सिन्धुपाल्चोक,1049,तालामाराङ,6,7746,तेर्से मा.वि. तालामाराङ
30,Sindupalchowk,सिन्धुपाल्चोक,1049,तालामाराङ,9,7746,तेर्से मा.वि. तालामाराङ
30,Sindupalchowk,सिन्धुपाल्चोक,1049,तालामाराङ,8,7746,तेर्से मा.वि. तालामाराङ
30,Sindupalchowk,सिन्धुपाल्चोक,1065,सिन्धुकोट,1,7756,सिन्धुपुराना उ.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1065,सिन्धुकोट,3,7756,सिन्धुपुराना उ.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1065,सिन्धुकोट,2,7756,सिन्धुपुराना उ.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1065,सिन्धुकोट,5,7756,सिन्धुपुराना उ.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1065,सिन्धुकोट,4,7756,सिन्धुपुराना उ.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1065,सिन्धुकोट,7,7756,सिन्धुपुराना उ.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1065,सिन्धुकोट,6,7756,सिन्धुपुराना उ.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1065,सिन्धुकोट,9,7756,सिन्धुपुराना उ.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1065,सिन्धुकोट,8,7756,सिन्धुपुराना उ.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1009,हगाम,1,7720,हगाम प्रा.वि. हगाम
30,Sindupalchowk,सिन्धुपाल्चोक,1009,हगाम,3,7720,हगाम प्रा.वि. हगाम
30,Sindupalchowk,सिन्धुपाल्चोक,1009,हगाम,2,7720,हगाम प्रा.वि. हगाम
30,Sindupalchowk,सिन्धुपाल्चोक,1009,हगाम,5,7718,जलदेवी मा. वि.याङ्लाकोट
30,Sindupalchowk,सिन्धुपाल्चोक,1009,हगाम,4,7720,हगाम प्रा.वि. हगाम
30,Sindupalchowk,सिन्धुपाल्चोक,1009,हगाम,7,7718,जलदेवी मा. वि.याङ्लाकोट
30,Sindupalchowk,सिन्धुपाल्चोक,1009,हगाम,6,7718,जलदेवी मा. वि.याङ्लाकोट
30,Sindupalchowk,सिन्धुपाल्चोक,1009,हगाम,9,7718,जलदेवी मा. वि.याङ्लाकोट
30,Sindupalchowk,सिन्धुपाल्चोक,1009,हगाम,8,7718,जलदेवी मा. वि.याङ्लाकोट
30,Sindupalchowk,सिन्धुपाल्चोक,1536,थुम्पाखर,1,7456,महेन्द्रोदय उ.मा.वि. डाँडापाखरा
30,Sindupalchowk,सिन्धुपाल्चोक,1536,थुम्पाखर,3,7456,महेन्द्रोदय उ.मा.वि. डाँडापाखरा
30,Sindupalchowk,सिन्धुपाल्चोक,1536,थुम्पाखर,2,7456,महेन्द्रोदय उ.मा.वि. डाँडापाखरा
30,Sindupalchowk,सिन्धुपाल्चोक,1536,थुम्पाखर,5,7456,महेन्द्रोदय उ.मा.वि. डाँडापाखरा
30,Sindupalchowk,सिन्धुपाल्चोक,1536,थुम्पाखर,4,7456,महेन्द्रोदय उ.मा.वि. डाँडापाखरा
30,Sindupalchowk,सिन्धुपाल्चोक,1536,थुम्पाखर,7,7497,देउराली प्रा.वि. सानोपाखर
30,Sindupalchowk,सिन्धुपाल्चोक,1536,थुम्पाखर,6,7497,देउराली प्रा.वि. सानोपाखर
30,Sindupalchowk,सिन्धुपाल्चोक,1536,थुम्पाखर,9,7456,महेन्द्रोदय उ.मा.वि. डाँडापाखरा
30,Sindupalchowk,सिन्धुपाल्चोक,1536,थुम्पाखर,8,7497,देउराली प्रा.वि. सानोपाखर
30,Sindupalchowk,सिन्धुपाल्चोक,1470,कर्थली,1,7135,कुम्भेश्वरी प्रा.वि. काभ्रे
30,Sindupalchowk,सिन्धुपाल्चोक,1470,कर्थली,3,7135,कुम्भेश्वरी प्रा.वि. काभ्रे
30,Sindupalchowk,सिन्धुपाल्चोक,1470,कर्थली,2,7135,कुम्भेश्वरी प्रा.वि. काभ्रे
30,Sindupalchowk,सिन्धुपाल्चोक,1470,कर्थली,5,7145,ने.रा.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1470,कर्थली,4,7145,ने.रा.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1470,कर्थली,7,7145,ने.रा.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1470,कर्थली,6,7145,ने.रा.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1470,कर्थली,9,7145,ने.रा.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1470,कर्थली,8,7145,ने.रा.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1534,ठुलोपाखर,1,7447,हरिसिद्धि ककलिङ उ.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1534,ठुलोपाखर,3,7447,हरिसिद्धि ककलिङ उ.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1534,ठुलोपाखर,2,7447,हरिसिद्धि ककलिङ उ.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1534,ठुलोपाखर,5,7447,हरिसिद्धि ककलिङ उ.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1534,ठुलोपाखर,4,7447,हरिसिद्धि ककलिङ उ.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1534,ठुलोपाखर,7,10114,गा.वि.स भवन
30,Sindupalchowk,सिन्धुपाल्चोक,1534,ठुलोपाखर,6,10114,गा.वि.स भवन
30,Sindupalchowk,सिन्धुपाल्चोक,1534,ठुलोपाखर,9,10114,गा.वि.स भवन
30,Sindupalchowk,सिन्धुपाल्चोक,1534,ठुलोपाखर,8,10114,गा.वि.स भवन
30,Sindupalchowk,सिन्धुपाल्चोक,1476,गाती,1,7193,सिगार्चे प्रा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1476,गाती,3,7199,सेतिदेवि प्रा.वि. डाँडाकटेरी
30,Sindupalchowk,सिन्धुपाल्चोक,1476,गाती,2,7193,सिगार्चे प्रा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1476,गाती,5,7193,सिगार्चे प्रा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1476,गाती,4,7193,सिगार्चे प्रा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1476,गाती,7,7199,सेतिदेवि प्रा.वि. डाँडाकटेरी
30,Sindupalchowk,सिन्धुपाल्चोक,1476,गाती,6,7199,सेतिदेवि प्रा.वि. डाँडाकटेरी
30,Sindupalchowk,सिन्धुपाल्चोक,1476,गाती,9,7199,सेतिदेवि प्रा.वि. डाँडाकटेरी
30,Sindupalchowk,सिन्धुपाल्चोक,1476,गाती,8,7199,सेतिदेवि प्रा.वि. डाँडाकटेरी
30,Sindupalchowk,सिन्धुपाल्चोक,1474,बाह्रविसे,1,7187,छेमादेवी उ.मा.वि. ठूलो पलाती
30,Sindupalchowk,सिन्धुपाल्चोक,1474,बाह्रविसे,3,7187,छेमादेवी उ.मा.वि. ठूलो पलाती
30,Sindupalchowk,सिन्धुपाल्चोक,1474,बाह्रविसे,2,7187,छेमादेवी उ.मा.वि. ठूलो पलाती
30,Sindupalchowk,सिन्धुपाल्चोक,1474,बाह्रविसे,5,7187,छेमादेवी उ.मा.वि. ठूलो पलाती
30,Sindupalchowk,सिन्धुपाल्चोक,1474,बाह्रविसे,4,7187,छेमादेवी उ.मा.वि. ठूलो पलाती
30,Sindupalchowk,सिन्धुपाल्चोक,1474,बाह्रविसे,7,7190,गाविस भवन वाह्रविसे
30,Sindupalchowk,सिन्धुपाल्चोक,1474,बाह्रविसे,6,7187,छेमादेवी उ.मा.वि. ठूलो पलाती
30,Sindupalchowk,सिन्धुपाल्चोक,1474,बाह्रविसे,9,7190,गाविस भवन वाह्रविसे
30,Sindupalchowk,सिन्धुपाल्चोक,1474,बाह्रविसे,8,7190,गाविस भवन वाह्रविसे
30,Sindupalchowk,सिन्धुपाल्चोक,1574,भिमटार,1,7636,सेतिदेवि नि.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1574,भिमटार,3,7634,भिमेश्वर मा.वि. भिमटार
30,Sindupalchowk,सिन्धुपाल्चोक,1574,भिमटार,2,7634,भिमेश्वर मा.वि. भिमटार
30,Sindupalchowk,सिन्धुपाल्चोक,1574,भिमटार,5,7634,भिमेश्वर मा.वि. भिमटार
30,Sindupalchowk,सिन्धुपाल्चोक,1574,भिमटार,4,7634,भिमेश्वर मा.वि. भिमटार
30,Sindupalchowk,सिन्धुपाल्चोक,1574,भिमटार,7,7634,भिमेश्वर मा.वि. भिमटार
30,Sindupalchowk,सिन्धुपाल्चोक,1574,भिमटार,6,7634,भिमेश्वर मा.वि. भिमटार
30,Sindupalchowk,सिन्धुपाल्चोक,1574,भिमटार,9,7636,सेतिदेवि नि.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1574,भिमटार,8,7634,भिमेश्वर मा.वि. भिमटार
30,Sindupalchowk,सिन्धुपाल्चोक,1515,ठोकर्पा,1,7333,गाविस भवन
30,Sindupalchowk,सिन्धुपाल्चोक,1515,ठोकर्पा,3,7333,गाविस भवन
30,Sindupalchowk,सिन्धुपाल्चोक,1515,ठोकर्पा,2,7333,गाविस भवन
30,Sindupalchowk,सिन्धुपाल्चोक,1515,ठोकर्पा,5,7336,"ठोकर्पा मा.वि., वोक्से"
30,Sindupalchowk,सिन्धुपाल्चोक,1515,ठोकर्पा,4,7333,गाविस भवन
30,Sindupalchowk,सिन्धुपाल्चोक,1515,ठोकर्पा,7,7336,"ठोकर्पा मा.वि., वोक्से"
30,Sindupalchowk,सिन्धुपाल्चोक,1515,ठोकर्पा,6,7336,"ठोकर्पा मा.वि., वोक्से"
30,Sindupalchowk,सिन्धुपाल्चोक,1515,ठोकर्पा,9,7336,"ठोकर्पा मा.वि., वोक्से"
30,Sindupalchowk,सिन्धुपाल्चोक,1515,ठोकर्पा,8,7336,"ठोकर्पा मा.वि., वोक्से"
30,Sindupalchowk,सिन्धुपाल्चोक,1005,जलविरे,1,7686,वनकली नि.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1005,जलविरे,3,7686,वनकली नि.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1005,जलविरे,2,7686,वनकली नि.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1005,जलविरे,5,7684,आनन्द उ.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1005,जलविरे,4,7684,आनन्द उ.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1005,जलविरे,7,7684,आनन्द उ.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1005,जलविरे,6,7684,आनन्द उ.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1005,जलविरे,9,7686,वनकली नि.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1005,जलविरे,8,7686,वनकली नि.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1000,फुल्पिङकोट,1,7677,फुल्पिङकोट उ.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1000,फुल्पिङकोट,3,7677,फुल्पिङकोट उ.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1000,फुल्पिङकोट,2,7677,फुल्पिङकोट उ.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1000,फुल्पिङकोट,5,7677,फुल्पिङकोट उ.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1000,फुल्पिङकोट,4,7677,फुल्पिङकोट उ.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1000,फुल्पिङकोट,7,7680,भिमसेन मा.वि. धुस्कोट
30,Sindupalchowk,सिन्धुपाल्चोक,1000,फुल्पिङकोट,6,7680,भिमसेन मा.वि. धुस्कोट
30,Sindupalchowk,सिन्धुपाल्चोक,1000,फुल्पिङकोट,9,7680,भिमसेन मा.वि. धुस्कोट
30,Sindupalchowk,सिन्धुपाल्चोक,1000,फुल्पिङकोट,8,7680,भिमसेन मा.वि. धुस्कोट
30,Sindupalchowk,सिन्धुपाल्चोक,1577,सिपापोखरी,1,7637,राजेश्वरी उ.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1577,सिपापोखरी,3,7637,राजेश्वरी उ.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1577,सिपापोखरी,2,7637,राजेश्वरी उ.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1577,सिपापोखरी,5,7637,राजेश्वरी उ.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1577,सिपापोखरी,4,7637,राजेश्वरी उ.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1577,सिपापोखरी,7,7637,राजेश्वरी उ.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1577,सिपापोखरी,6,7637,राजेश्वरी उ.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1577,सिपापोखरी,9,7637,राजेश्वरी उ.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1577,सिपापोखरी,8,7637,राजेश्वरी उ.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1510,घोर्थली,1,7330,भुपेश्वर नि.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1510,घोर्थली,3,7330,भुपेश्वर नि.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1510,घोर्थली,2,7330,भुपेश्वर नि.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1510,घोर्थली,5,9923,कागेश्वरी मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1510,घोर्थली,4,7330,भुपेश्वर नि.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1510,घोर्थली,7,9923,कागेश्वरी मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1510,घोर्थली,6,9923,कागेश्वरी मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1510,घोर्थली,9,9923,कागेश्वरी मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1510,घोर्थली,8,9923,कागेश्वरी मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1539,पाङग्रेटार,1,7502,सेतिदेवि उ.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1539,पाङग्रेटार,3,7507,गोखुरेश्वर प्रा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1539,पाङग्रेटार,2,7507,गोखुरेश्वर प्रा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1539,पाङग्रेटार,5,7502,सेतिदेवि उ.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1539,पाङग्रेटार,4,7507,गोखुरेश्वर प्रा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1539,पाङग्रेटार,7,7502,सेतिदेवि उ.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1539,पाङग्रेटार,6,7502,सेतिदेवि उ.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1539,पाङग्रेटार,9,7502,सेतिदेवि उ.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1539,पाङग्रेटार,8,7502,सेतिदेवि उ.मा.वि.
30,Sindupalchowk,सिन्धुपाल्चोक,1109,गुन्साकोट,1,7778,सातकन्यामति नि. मा..वि. गुन्सा
