District Code,DistrictEng,DistrictNep,VDC/Municipality Code,VDC/Municipality,Ward No,Center Code,Center
47,Kapilvastu,कपिलवस्तु,3382,बाणगंगा,7,7209,"बाल मा.वि., झगडीया डाँडा बैरीया"
47,Kapilvastu,कपिलवस्तु,3382,बाणगंगा,6,7204,"कपिलवस्तु प्रा.वि., राजपुर"
47,Kapilvastu,कपिलवस्तु,3382,बाणगंगा,9,7222,"गा.वि.स. भवन, वैरीया"
47,Kapilvastu,कपिलवस्तु,3382,बाणगंगा,8,7209,"बाल मा.वि., झगडीया डाँडा बैरीया"
47,Kapilvastu,कपिलवस्तु,3471,र‌ं‌गपुर,1,7829,"बासुदेव जनता मा.वि., रंगपुर"
47,Kapilvastu,कपिलवस्तु,3471,र‌ं‌गपुर,3,7829,"बासुदेव जनता मा.वि., रंगपुर"
47,Kapilvastu,कपिलवस्तु,3471,र‌ं‌गपुर,2,7829,"बासुदेव जनता मा.वि., रंगपुर"
47,Kapilvastu,कपिलवस्तु,3471,र‌ं‌गपुर,5,7829,"बासुदेव जनता मा.वि., रंगपुर"
47,Kapilvastu,कपिलवस्तु,3471,र‌ं‌गपुर,4,7829,"बासुदेव जनता मा.वि., रंगपुर"
47,Kapilvastu,कपिलवस्तु,3471,र‌ं‌गपुर,7,7831,"मुडिहवा प्रा.वि., मुडिहवा"
47,Kapilvastu,कपिलवस्तु,3471,र‌ं‌गपुर,6,7831,"मुडिहवा प्रा.वि., मुडिहवा"
47,Kapilvastu,कपिलवस्तु,3471,र‌ं‌गपुर,9,7831,"मुडिहवा प्रा.वि., मुडिहवा"
47,Kapilvastu,कपिलवस्तु,3471,र‌ं‌गपुर,8,7831,"मुडिहवा प्रा.वि., मुडिहवा"
47,Kapilvastu,कपिलवस्तु,3454,गौरी,1,7685,"विचली भेडहर मदरसा, विचली भंडेसर"
47,Kapilvastu,कपिलवस्तु,3454,गौरी,3,7685,"विचली भेडहर मदरसा, विचली भंडेसर"
47,Kapilvastu,कपिलवस्तु,3454,गौरी,2,7685,"विचली भेडहर मदरसा, विचली भंडेसर"
47,Kapilvastu,कपिलवस्तु,3454,गौरी,5,7688,"राधवेन्द्र प्रा.वि., पश्चिमभ‌ंडेसर"
47,Kapilvastu,कपिलवस्तु,3454,गौरी,4,7685,"विचली भेडहर मदरसा, विचली भंडेसर"
47,Kapilvastu,कपिलवस्तु,3454,गौरी,7,7688,"राधवेन्द्र प्रा.वि., पश्चिमभ‌ंडेसर"
47,Kapilvastu,कपिलवस्तु,3454,गौरी,6,7688,"राधवेन्द्र प्रा.वि., पश्चिमभ‌ंडेसर"
47,Kapilvastu,कपिलवस्तु,3454,गौरी,9,7688,"राधवेन्द्र प्रा.वि., पश्चिमभ‌ंडेसर"
47,Kapilvastu,कपिलवस्तु,3454,गौरी,8,7688,"राधवेन्द्र प्रा.वि., पश्चिमभ‌ंडेसर"
47,Kapilvastu,कपिलवस्तु,3473,सिहोखोर,1,7835,ने.रा.नि.मा.वि. सिंहोखार
47,Kapilvastu,कपिलवस्तु,3473,सिहोखोर,3,7835,ने.रा.नि.मा.वि. सिंहोखार
47,Kapilvastu,कपिलवस्तु,3473,सिहोखोर,2,7835,ने.रा.नि.मा.वि. सिंहोखार
47,Kapilvastu,कपिलवस्तु,3473,सिहोखोर,5,7839,"सिहोखोर उप स्वास्थ्य चौकी, सिंहोखर"
47,Kapilvastu,कपिलवस्तु,3473,सिहोखोर,4,7839,"सिहोखोर उप स्वास्थ्य चौकी, सिंहोखर"
47,Kapilvastu,कपिलवस्तु,3473,सिहोखोर,7,7839,"सिहोखोर उप स्वास्थ्य चौकी, सिंहोखर"
47,Kapilvastu,कपिलवस्तु,3473,सिहोखोर,6,7839,"सिहोखोर उप स्वास्थ्य चौकी, सिंहोखर"
47,Kapilvastu,कपिलवस्तु,3473,सिहोखोर,9,7835,ने.रा.नि.मा.वि. सिंहोखार
47,Kapilvastu,कपिलवस्तु,3473,सिहोखोर,8,7835,ने.रा.नि.मा.वि. सिंहोखार
47,Kapilvastu,कपिलवस्तु,3513,उदयपुर,1,8186,"प्रा.वि., इटरोल"
47,Kapilvastu,कपिलवस्तु,3513,उदयपुर,3,8186,"प्रा.वि., इटरोल"
47,Kapilvastu,कपिलवस्तु,3513,उदयपुर,2,8186,"प्रा.वि., इटरोल"
47,Kapilvastu,कपिलवस्तु,3513,उदयपुर,5,8186,"प्रा.वि., इटरोल"
47,Kapilvastu,कपिलवस्तु,3513,उदयपुर,4,8186,"प्रा.वि., इटरोल"
47,Kapilvastu,कपिलवस्तु,3513,उदयपुर,7,8183,"गा.वि.स. भवन, उदयपुर"
47,Kapilvastu,कपिलवस्तु,3513,उदयपुर,6,8183,"गा.वि.स. भवन, उदयपुर"
47,Kapilvastu,कपिलवस्तु,3513,उदयपुर,9,8183,"गा.वि.स. भवन, उदयपुर"
47,Kapilvastu,कपिलवस्तु,3513,उदयपुर,8,8183,"गा.वि.स. भवन, उदयपुर"
47,Kapilvastu,कपिलवस्तु,3451,बसन्तपुर,1,7681,"कृष्ण धार्मिक मा.वि., बसन्तपुर"
47,Kapilvastu,कपिलवस्तु,3451,बसन्तपुर,3,7681,"कृष्ण धार्मिक मा.वि., बसन्तपुर"
47,Kapilvastu,कपिलवस्तु,3451,बसन्तपुर,2,7681,"कृष्ण धार्मिक मा.वि., बसन्तपुर"
47,Kapilvastu,कपिलवस्तु,3451,बसन्तपुर,5,7681,"कृष्ण धार्मिक मा.वि., बसन्तपुर"
47,Kapilvastu,कपिलवस्तु,3451,बसन्तपुर,4,7681,"कृष्ण धार्मिक मा.वि., बसन्तपुर"
47,Kapilvastu,कपिलवस्तु,3451,बसन्तपुर,7,7681,"कृष्ण धार्मिक मा.वि., बसन्तपुर"
47,Kapilvastu,कपिलवस्तु,3451,बसन्तपुर,6,7681,"कृष्ण धार्मिक मा.वि., बसन्तपुर"
47,Kapilvastu,कपिलवस्तु,3451,बसन्तपुर,9,7681,"कृष्ण धार्मिक मा.वि., बसन्तपुर"
47,Kapilvastu,कपिलवस्तु,3451,बसन्तपुर,8,7681,"कृष्ण धार्मिक मा.वि., बसन्तपुर"
47,Kapilvastu,कपिलवस्तु,3432,अभिराव,1,7548,"उप स्वास्थ्य चौकी भवन, अभिराव"
47,Kapilvastu,कपिलवस्तु,3432,अभिराव,3,7553,रा.प्रा.वि. ग‌ंगापुर (भैसकुण्डा)
47,Kapilvastu,कपिलवस्तु,3432,अभिराव,2,7548,"उप स्वास्थ्य चौकी भवन, अभिराव"
47,Kapilvastu,कपिलवस्तु,3432,अभिराव,5,7548,"उप स्वास्थ्य चौकी भवन, अभिराव"
47,Kapilvastu,कपिलवस्तु,3432,अभिराव,4,7553,रा.प्रा.वि. ग‌ंगापुर (भैसकुण्डा)
47,Kapilvastu,कपिलवस्तु,3432,अभिराव,7,7550,उपल्लो मनखोरीया
47,Kapilvastu,कपिलवस्तु,3432,अभिराव,6,7548,"उप स्वास्थ्य चौकी भवन, अभिराव"
47,Kapilvastu,कपिलवस्तु,3432,अभिराव,9,7550,उपल्लो मनखोरीया
47,Kapilvastu,कपिलवस्तु,3432,अभिराव,8,7550,उपल्लो मनखोरीया
47,Kapilvastu,कपिलवस्तु,3510,थुन्हिया,1,8178,"गा.वि.स. भवन, थुन्हीया"
47,Kapilvastu,कपिलवस्तु,3510,थुन्हिया,3,8178,"गा.वि.स. भवन, थुन्हीया"
47,Kapilvastu,कपिलवस्तु,3510,थुन्हिया,2,8178,"गा.वि.स. भवन, थुन्हीया"
47,Kapilvastu,कपिलवस्तु,3510,थुन्हिया,5,8172,"ज्ञानोदय नि.मा.वि., सेजरी"
47,Kapilvastu,कपिलवस्तु,3510,थुन्हिया,4,8176,"दुरगेश ननदनी प्रा.वि., बड्की थुन्हीया"
47,Kapilvastu,कपिलवस्तु,3510,थुन्हिया,7,8172,"ज्ञानोदय नि.मा.वि., सेजरी"
47,Kapilvastu,कपिलवस्तु,3510,थुन्हिया,6,8176,"दुरगेश ननदनी प्रा.वि., बड्की थुन्हीया"
47,Kapilvastu,कपिलवस्तु,3510,थुन्हिया,9,8176,"दुरगेश ननदनी प्रा.वि., बड्की थुन्हीया"
47,Kapilvastu,कपिलवस्तु,3510,थुन्हिया,8,8178,"गा.वि.स. भवन, थुन्हीया"
47,Kapilvastu,कपिलवस्तु,3479,कोपवा,1,7296,"महेन्द्र उ.मा.वि., कोपवा, कपिलवस्तु"
47,Kapilvastu,कपिलवस्तु,3479,कोपवा,3,7296,"महेन्द्र उ.मा.वि., कोपवा, कपिलवस्तु"
47,Kapilvastu,कपिलवस्तु,3479,कोपवा,2,7296,"महेन्द्र उ.मा.वि., कोपवा, कपिलवस्तु"
47,Kapilvastu,कपिलवस्तु,3479,कोपवा,5,7311,"उ.मा.वि., झण्डा, मधौली"
47,Kapilvastu,कपिलवस्तु,3479,कोपवा,4,7302,"ज्ञानोदय नि.मा.वि., सुठौली, कपिलवस्तु"
47,Kapilvastu,कपिलवस्तु,3479,कोपवा,7,7311,"उ.मा.वि., झण्डा, मधौली"
47,Kapilvastu,कपिलवस्तु,3479,कोपवा,6,7317,"लक्ष्मणघाट मा.वि., लक्ष्मणघाट कपिलबस्तु"
47,Kapilvastu,कपिलवस्तु,3479,कोपवा,9,7302,"ज्ञानोदय नि.मा.वि., सुठौली, कपिलवस्तु"
47,Kapilvastu,कपिलवस्तु,3479,कोपवा,8,7317,"लक्ष्मणघाट मा.वि., लक्ष्मणघाट कपिलबस्तु"
47,Kapilvastu,कपिलवस्तु,3388,गजेहडा,1,7232,"बाणगंगा उ.मा.वि., सिद्धीपुर, ठाकुरापुर"
47,Kapilvastu,कपिलवस्तु,3388,गजेहडा,3,7238,"कोटीया प्रा.वि., गगौलीया"
47,Kapilvastu,कपिलवस्तु,3388,गजेहडा,2,7224,"सिद्धार्थ नि.मा.वि., गजेडा"
47,Kapilvastu,कपिलवस्तु,3388,गजेहडा,5,7241,"दुर्गा भवानी नि.मा.वि., कर्महना"
47,Kapilvastu,कपिलवस्तु,3388,गजेहडा,4,7224,"सिद्धार्थ नि.मा.वि., गजेडा"
47,Kapilvastu,कपिलवस्तु,3388,गजेहडा,7,7247,"शान्ति नि.मा.वि., डुगहवा"
47,Kapilvastu,कपिलवस्तु,3388,गजेहडा,6,7241,"दुर्गा भवानी नि.मा.वि., कर्महना"
47,Kapilvastu,कपिलवस्तु,3388,गजेहडा,9,7238,"कोटीया प्रा.वि., गगौलीया"
47,Kapilvastu,कपिलवस्तु,3388,गजेहडा,8,7238,"कोटीया प्रा.वि., गगौलीया"
47,Kapilvastu,कपिलवस्तु,3437,बलुहवा,1,7556,"जनता प्रा.वि., वलुहवा"
47,Kapilvastu,कपिलवस्तु,3437,बलुहवा,3,7556,"जनता प्रा.वि., वलुहवा"
47,Kapilvastu,कपिलवस्तु,3437,बलुहवा,2,7556,"जनता प्रा.वि., वलुहवा"
47,Kapilvastu,कपिलवस्तु,3437,बलुहवा,5,7559,"सामुदायिक भवन (आइ डी एस) भवन, सिंहोखा"
47,Kapilvastu,कपिलवस्तु,3437,बलुहवा,4,7559,"सामुदायिक भवन (आइ डी एस) भवन, सिंहोखा"
47,Kapilvastu,कपिलवस्तु,3437,बलुहवा,7,7563,"सुभद्र जनता प्रा.वि., सिसहनीया"
47,Kapilvastu,कपिलवस्तु,3437,बलुहवा,6,7559,"सामुदायिक भवन (आइ डी एस) भवन, सिंहोखा"
47,Kapilvastu,कपिलवस्तु,3437,बलुहवा,9,7563,"सुभद्र जनता प्रा.वि., सिसहनीया"
47,Kapilvastu,कपिलवस्तु,3437,बलुहवा,8,7556,"जनता प्रा.वि., वलुहवा"
47,Kapilvastu,कपिलवस्तु,3390,हथौसा,1,7252,"हेमराज उ.मा.वि., हथौसा"
47,Kapilvastu,कपिलवस्तु,3390,हथौसा,3,7252,"हेमराज उ.मा.वि., हथौसा"
47,Kapilvastu,कपिलवस्तु,3390,हथौसा,2,7270,"ओदारी मा.वि., ओदारी"
47,Kapilvastu,कपिलवस्तु,3390,हथौसा,5,7265,"घरवुधिया प्रा.वि., घरवुधिया"
47,Kapilvastu,कपिलवस्तु,3390,हथौसा,4,7265,"घरवुधिया प्रा.वि., घरवुधिया"
47,Kapilvastu,कपिलवस्तु,3390,हथौसा,7,7265,"घरवुधिया प्रा.वि., घरवुधिया"
47,Kapilvastu,कपिलवस्तु,3390,हथौसा,6,7265,"घरवुधिया प्रा.वि., घरवुधिया"
47,Kapilvastu,कपिलवस्तु,3390,हथौसा,9,7270,"ओदारी मा.वि., ओदारी"
47,Kapilvastu,कपिलवस्तु,3390,हथौसा,8,7252,"हेमराज उ.मा.वि., हथौसा"
47,Kapilvastu,कपिलवस्तु,3531,महुवा,1,7917,"गा.वि.स. भवन, महुवा"
47,Kapilvastu,कपिलवस्तु,3531,महुवा,3,7917,"गा.वि.स. भवन, महुवा"
47,Kapilvastu,कपिलवस्तु,3531,महुवा,2,7917,"गा.वि.स. भवन, महुवा"
47,Kapilvastu,कपिलवस्तु,3531,महुवा,5,7922,"मा.वि., महुवा वावा"
47,Kapilvastu,कपिलवस्तु,3531,महुवा,4,7922,"मा.वि., महुवा वावा"
47,Kapilvastu,कपिलवस्तु,3531,महुवा,7,7922,"मा.वि., महुवा वावा"
47,Kapilvastu,कपिलवस्तु,3531,महुवा,6,7922,"मा.वि., महुवा वावा"
47,Kapilvastu,कपिलवस्तु,3531,महुवा,9,7917,"गा.वि.स. भवन, महुवा"
47,Kapilvastu,कपिलवस्तु,3531,महुवा,8,7922,"मा.वि., महुवा वावा"
47,Kapilvastu,कपिलवस्तु,3489,दोहनी,1,7874,"विश्वमैत्री प्रा.वि., दोहनी"
47,Kapilvastu,कपिलवस्तु,3489,दोहनी,3,7874,"विश्वमैत्री प्रा.वि., दोहनी"
47,Kapilvastu,कपिलवस्तु,3489,दोहनी,2,7874,"विश्वमैत्री प्रा.वि., दोहनी"
47,Kapilvastu,कपिलवस्तु,3489,दोहनी,5,7874,"विश्वमैत्री प्रा.वि., दोहनी"
47,Kapilvastu,कपिलवस्तु,3489,दोहनी,4,7874,"विश्वमैत्री प्रा.वि., दोहनी"
47,Kapilvastu,कपिलवस्तु,3489,दोहनी,7,7874,"विश्वमैत्री प्रा.वि., दोहनी"
47,Kapilvastu,कपिलवस्तु,3489,दोहनी,6,7874,"विश्वमैत्री प्रा.वि., दोहनी"
47,Kapilvastu,कपिलवस्तु,3489,दोहनी,9,7874,"विश्वमैत्री प्रा.वि., दोहनी"
47,Kapilvastu,कपिलवस्तु,3489,दोहनी,8,7874,"विश्वमैत्री प्रा.वि., दोहनी"
47,Kapilvastu,कपिलवस्तु,3508,बरईपुर,1,8159,"अविताव प्रा.वि., महुवा"
47,Kapilvastu,कपिलवस्तु,3508,बरईपुर,3,8159,"अविताव प्रा.वि., महुवा"
47,Kapilvastu,कपिलवस्तु,3508,बरईपुर,2,8156,"प्रा.वि., वरईपुर"
47,Kapilvastu,कपिलवस्तु,3508,बरईपुर,5,8159,"अविताव प्रा.वि., महुवा"
47,Kapilvastu,कपिलवस्तु,3508,बरईपुर,4,8156,"प्रा.वि., वरईपुर"
47,Kapilvastu,कपिलवस्तु,3508,बरईपुर,7,8156,"प्रा.वि., वरईपुर"
47,Kapilvastu,कपिलवस्तु,3508,बरईपुर,6,8156,"प्रा.वि., वरईपुर"
47,Kapilvastu,कपिलवस्तु,3508,बरईपुर,9,8156,"प्रा.वि., वरईपुर"
47,Kapilvastu,कपिलवस्तु,3508,बरईपुर,8,8159,"अविताव प्रा.वि., महुवा"
47,Kapilvastu,कपिलवस्तु,3529,हरिहरपुर,1,7373,"श्री उ.मा.वि., निमडाँडा"
47,Kapilvastu,कपिलवस्तु,3529,हरिहरपुर,3,7375,नेपाल राष्ट्रिय प्रा.वि खैरेनिया
47,Kapilvastu,कपिलवस्तु,3529,हरिहरपुर,2,7375,नेपाल राष्ट्रिय प्रा.वि खैरेनिया
47,Kapilvastu,कपिलवस्तु,3529,हरिहरपुर,5,7373,"श्री उ.मा.वि., निमडाँडा"
47,Kapilvastu,कपिलवस्तु,3529,हरिहरपुर,4,7375,नेपाल राष्ट्रिय प्रा.वि खैरेनिया
47,Kapilvastu,कपिलवस्तु,3529,हरिहरपुर,7,7378,"श्री प्रा.वि., कोटीयाडाँडा, चरीगवा"
47,Kapilvastu,कपिलवस्तु,3529,हरिहरपुर,6,7373,"श्री उ.मा.वि., निमडाँडा"
47,Kapilvastu,कपिलवस्तु,3529,हरिहरपुर,9,7378,"श्री प्रा.वि., कोटीयाडाँडा, चरीगवा"
47,Kapilvastu,कपिलवस्तु,3529,हरिहरपुर,8,7378,"श्री प्रा.वि., कोटीयाडाँडा, चरीगवा"
47,Kapilvastu,कपिलवस्तु,3563,रामनगर,1,8492,"गा.वि.स. भवन, बसन्तपुर"
47,Kapilvastu,कपिलवस्तु,3563,रामनगर,3,8492,"गा.वि.स. भवन, बसन्तपुर"
47,Kapilvastu,कपिलवस्तु,3563,रामनगर,2,8492,"गा.वि.स. भवन, बसन्तपुर"
47,Kapilvastu,कपिलवस्तु,3563,रामनगर,5,8493,"रा.प्रा.वि., सरफर"
47,Kapilvastu,कपिलवस्तु,3563,रामनगर,4,8492,"गा.वि.स. भवन, बसन्तपुर"
47,Kapilvastu,कपिलवस्तु,3563,रामनगर,7,8493,"रा.प्रा.वि., सरफर"
47,Kapilvastu,कपिलवस्तु,3563,रामनगर,6,8493,"रा.प्रा.वि., सरफर"
47,Kapilvastu,कपिलवस्तु,3563,रामनगर,9,8493,"रा.प्रा.वि., सरफर"
47,Kapilvastu,कपिलवस्तु,3563,रामनगर,8,8493,"रा.प्रा.वि., सरफर"
47,Kapilvastu,कपिलवस्तु,3481,मोतीपुर,1,7321,"जनज्योती उ.मा.वि., मोतीपुर गंन्सहवा"
47,Kapilvastu,कपिलवस्तु,3481,मोतीपुर,3,7329,"जनचेतना मा.वि., वनगाई"
47,Kapilvastu,कपिलवस्तु,3481,मोतीपुर,2,7324,"नवदुर्गा नि.मा.वि., मोतीपुर डाँडा"
47,Kapilvastu,कपिलवस्तु,3481,मोतीपुर,5,7337,"सूर्योदय प्रा.वि., चप्परगाँउ"
47,Kapilvastu,कपिलवस्तु,3481,मोतीपुर,4,7332,"वाणगंगा उ.मा.वि., लौगाई"
47,Kapilvastu,कपिलवस्तु,3481,मोतीपुर,7,7340,"जननी नि.मा.वि., मधुवन"
47,Kapilvastu,कपिलवस्तु,3481,मोतीपुर,6,7332,"वाणगंगा उ.मा.वि., लौगाई"
47,Kapilvastu,कपिलवस्तु,3481,मोतीपुर,9,7343,"जनसेवा नि.मा.वि., उदयपुर"
47,Kapilvastu,कपिलवस्तु,3481,मोतीपुर,8,7343,"जनसेवा नि.मा.वि., उदयपुर"
47,Kapilvastu,कपिलवस्तु,3475,सोमडिह,1,7843,सोमडी बगैचा
47,Kapilvastu,कपिलवस्तु,3475,सोमडिह,3,7846,जगन्नाथ नि.मा.वि. कोपवा
47,Kapilvastu,कपिलवस्तु,3475,सोमडिह,2,7843,सोमडी बगैचा
47,Kapilvastu,कपिलवस्तु,3475,सोमडिह,5,7846,जगन्नाथ नि.मा.वि. कोपवा
47,Kapilvastu,कपिलवस्तु,3475,सोमडिह,4,7846,जगन्नाथ नि.मा.वि. कोपवा
47,Kapilvastu,कपिलवस्तु,3475,सोमडिह,7,7848,"सिद्धार्थ प्रा.वि., इटवा"
47,Kapilvastu,कपिलवस्तु,3475,सोमडिह,6,7846,जगन्नाथ नि.मा.वि. कोपवा
47,Kapilvastu,कपिलवस्तु,3475,सोमडिह,9,7848,"सिद्धार्थ प्रा.वि., इटवा"
47,Kapilvastu,कपिलवस्तु,3475,सोमडिह,8,7848,"सिद्धार्थ प्रा.वि., इटवा"
47,Kapilvastu,कपिलवस्तु,3484,निग्लीहवा,1,7594,"श्री कनकमुनी उ.मा.वि., श्रीनगर कपिलवस्तु"
47,Kapilvastu,कपिलवस्तु,3484,निग्लीहवा,3,7600,"रा.नि.मा.वि., विकुली"
47,Kapilvastu,कपिलवस्तु,3484,निग्लीहवा,2,7604,"श्री मा.वि., कुस्मा, कपिलवस्तु"
47,Kapilvastu,कपिलवस्तु,3484,निग्लीहवा,5,7600,"रा.नि.मा.वि., विकुली"
47,Kapilvastu,कपिलवस्तु,3484,निग्लीहवा,4,7600,"रा.नि.मा.वि., विकुली"
47,Kapilvastu,कपिलवस्तु,3484,निग्लीहवा,7,7598,"प्रा.वि., कटुवा, कपिलवस्तु"
47,Kapilvastu,कपिलवस्तु,3484,निग्लीहवा,6,7594,"श्री कनकमुनी उ.मा.वि., श्रीनगर कपिलवस्तु"
47,Kapilvastu,कपिलवस्तु,3484,निग्लीहवा,9,7594,"श्री कनकमुनी उ.मा.वि., श्रीनगर कपिलवस्तु"
47,Kapilvastu,कपिलवस्तु,3484,निग्लीहवा,8,7598,"प्रा.वि., कटुवा, कपिलवस्तु"
47,Kapilvastu,कपिलवस्तु,3487,धरमपनिया,1,7609,"रा.प्रा.वि., धर्मपनिया, कपिलवस्तु"
47,Kapilvastu,कपिलवस्तु,3487,धरमपनिया,3,7609,"रा.प्रा.वि., धर्मपनिया, कपिलवस्तु"
47,Kapilvastu,कपिलवस्तु,3487,धरमपनिया,2,7609,"रा.प्रा.वि., धर्मपनिया, कपिलवस्तु"
47,Kapilvastu,कपिलवस्तु,3487,धरमपनिया,5,7609,"रा.प्रा.वि., धर्मपनिया, कपिलवस्तु"
47,Kapilvastu,कपिलवस्तु,3487,धरमपनिया,4,7609,"रा.प्रा.वि., धर्मपनिया, कपिलवस्तु"
47,Kapilvastu,कपिलवस्तु,3487,धरमपनिया,7,7610,"प्रा.वि., हरिहरपुर"
47,Kapilvastu,कपिलवस्तु,3487,धरमपनिया,6,7610,"प्रा.वि., हरिहरपुर"
47,Kapilvastu,कपिलवस्तु,3487,धरमपनिया,9,7610,"प्रा.वि., हरिहरपुर"
47,Kapilvastu,कपिलवस्तु,3487,धरमपनिया,8,7610,"प्रा.वि., हरिहरपुर"
47,Kapilvastu,कपिलवस्तु,3526,धनकौली,1,7882,"धनकौली नि.मा.वि., धनकौली"
47,Kapilvastu,कपिलवस्तु,3526,धनकौली,3,7888,"प्रा.वि., हरदास डिहवा, कपिलवस्तु"
47,Kapilvastu,कपिलवस्तु,3526,धनकौली,2,7882,"धनकौली नि.मा.वि., धनकौली"
47,Kapilvastu,कपिलवस्तु,3526,धनकौली,5,7888,"प्रा.वि., हरदास डिहवा, कपिलवस्तु"
47,Kapilvastu,कपिलवस्तु,3526,धनकौली,4,7888,"प्रा.वि., हरदास डिहवा, कपिलवस्तु"
47,Kapilvastu,कपिलवस्तु,3526,धनकौली,7,7897,"सरस्वती प्रा.वि., लोहरौला"
47,Kapilvastu,कपिलवस्तु,3526,धनकौली,6,7897,"सरस्वती प्रा.वि., लोहरौला"
47,Kapilvastu,कपिलवस्तु,3526,धनकौली,9,7909,"कपिलवस्तु राष्ट्रिय मा.वि., चेतरादेई"
47,Kapilvastu,कपिलवस्तु,3526,धनकौली,8,7909,"कपिलवस्तु राष्ट्रिय मा.वि., चेतरादेई"
47,Kapilvastu,कपिलवस्तु,3400,बिठुवा,1,7509,"ने.रा.नि.मा.वि., मुडफुटवा"
47,Kapilvastu,कपिलवस्तु,3400,बिठुवा,3,7505,"गा.वि.स. भवन, विठुवा, महादेव"
47,Kapilvastu,कपिलवस्तु,3400,बिठुवा,2,7505,"गा.वि.स. भवन, विठुवा, महादेव"
47,Kapilvastu,कपिलवस्तु,3400,बिठुवा,5,7505,"गा.वि.स. भवन, विठुवा, महादेव"
47,Kapilvastu,कपिलवस्तु,3400,बिठुवा,4,7505,"गा.वि.स. भवन, विठुवा, महादेव"
47,Kapilvastu,कपिलवस्तु,3400,बिठुवा,7,7509,"ने.रा.नि.मा.वि., मुडफुटवा"
47,Kapilvastu,कपिलवस्तु,3400,बिठुवा,6,7509,"ने.रा.नि.मा.वि., मुडफुटवा"
47,Kapilvastu,कपिलवस्तु,3400,बिठुवा,9,7509,"ने.रा.नि.मा.वि., मुडफुटवा"
47,Kapilvastu,कपिलवस्तु,3400,बिठुवा,8,7509,"ने.रा.नि.मा.वि., मुडफुटवा"
47,Kapilvastu,कपिलवस्तु,3403,हथिहवा,1,7515,"सतकुमारी शेरचन नि.मा.वि., दोहनी"
47,Kapilvastu,कपिलवस्तु,3403,हथिहवा,3,7515,"सतकुमारी शेरचन नि.मा.वि., दोहनी"
47,Kapilvastu,कपिलवस्तु,3403,हथिहवा,2,9958,सरस्वती प्रावि गदहवा
47,Kapilvastu,कपिलवस्तु,3403,हथिहवा,5,7514,"श्री प्रा.वि., दोहनी"
47,Kapilvastu,कपिलवस्तु,3403,हथिहवा,4,9958,सरस्वती प्रावि गदहवा
47,Kapilvastu,कपिलवस्तु,3403,हथिहवा,7,7514,"श्री प्रा.वि., दोहनी"
47,Kapilvastu,कपिलवस्तु,3403,हथिहवा,6,7515,"सतकुमारी शेरचन नि.मा.वि., दोहनी"
47,Kapilvastu,कपिलवस्तु,3403,हथिहवा,9,7514,"श्री प्रा.वि., दोहनी"
47,Kapilvastu,कपिलवस्तु,3403,हथिहवा,8,7514,"श्री प्रा.वि., दोहनी"
47,Kapilvastu,कपिलवस्तु,3518,बरकुलपुर,1,8194,"जनकल्याण उ.मा.वि., बरकुलपुर"
47,Kapilvastu,कपिलवस्तु,3518,बरकुलपुर,3,8194,"जनकल्याण उ.मा.वि., बरकुलपुर"
47,Kapilvastu,कपिलवस्तु,3518,बरकुलपुर,2,8201,"उ.मा.वि., इमिलिया भवन"
47,Kapilvastu,कपिलवस्तु,3518,बरकुलपुर,5,8194,"जनकल्याण उ.मा.वि., बरकुलपुर"
47,Kapilvastu,कपिलवस्तु,3518,बरकुलपुर,4,8206,"किसान प्रा.वि., चम्पापुर"
47,Kapilvastu,कपिलवस्तु,3518,बरकुलपुर,7,8194,"जनकल्याण उ.मा.वि., बरकुलपुर"
47,Kapilvastu,कपिलवस्तु,3518,बरकुलपुर,6,8206,"किसान प्रा.वि., चम्पापुर"
47,Kapilvastu,कपिलवस्तु,3518,बरकुलपुर,9,8201,"उ.मा.वि., इमिलिया भवन"
47,Kapilvastu,कपिलवस्तु,3518,बरकुलपुर,8,8201,"उ.मा.वि., इमिलिया भवन"
47,Kapilvastu,कपिलवस्तु,3522,बुढ्ढी,1,7358,"जनकल्याण प्रा.वि., बुड्डी"
47,Kapilvastu,कपिलवस्तु,3522,बुढ्ढी,3,7350,"भृकुटी उ.मा.वि., करनौलिया"
47,Kapilvastu,कपिलवस्तु,3522,बुढ्ढी,2,7358,"जनकल्याण प्रा.वि., बुड्डी"
47,Kapilvastu,कपिलवस्तु,3522,बुढ्ढी,5,7350,"भृकुटी उ.मा.वि., करनौलिया"
47,Kapilvastu,कपिलवस्तु,3522,बुढ्ढी,4,7350,"भृकुटी उ.मा.वि., करनौलिया"
47,Kapilvastu,कपिलवस्तु,3522,बुढ्ढी,7,7358,"जनकल्याण प्रा.वि., बुड्डी"
47,Kapilvastu,कपिलवस्तु,3522,बुढ्ढी,6,7353,प्रा.वि. गेलवार
47,Kapilvastu,कपिलवस्तु,3522,बुढ्ढी,9,7353,प्रा.वि. गेलवार
47,Kapilvastu,कपिलवस्तु,3522,बुढ्ढी,8,7353,प्रा.वि. गेलवार
47,Kapilvastu,कपिलवस्तु,3406,लबनी,1,7518,"मोतीभारी नि.मा.वि., भवन लवनी"
47,Kapilvastu,कपिलवस्तु,3406,लबनी,3,7518,"मोतीभारी नि.मा.वि., भवन लवनी"
47,Kapilvastu,कपिलवस्तु,3406,लबनी,2,7520,"गा.वि.स. भवन, गुलरी"
