District Code,DistrictEng,DistrictNep,VDC/Municipality Code,VDC/Municipality,Ward No,Center Code,Center
40,Tanahu,तनहुँ,1700,जामुने,3,2289,"महेन्द्र मा.वि., गुणादी"
40,Tanahu,तनहुँ,1700,जामुने,2,2289,"महेन्द्र मा.वि., गुणादी"
40,Tanahu,तनहुँ,1700,जामुने,5,2292,पसले नि.मा.वि पसले
40,Tanahu,तनहुँ,1700,जामुने,4,2292,पसले नि.मा.वि पसले
40,Tanahu,तनहुँ,1700,जामुने,7,2292,पसले नि.मा.वि पसले
40,Tanahu,तनहुँ,1700,जामुने,6,2292,पसले नि.मा.वि पसले
40,Tanahu,तनहुँ,1700,जामुने,9,2289,"महेन्द्र मा.वि., गुणादी"
40,Tanahu,तनहुँ,1700,जामुने,8,2292,पसले नि.मा.वि पसले
40,Tanahu,तनहुँ,1702,केशवटार,1,2300,"शिव मा.वि., शेराटार"
40,Tanahu,तनहुँ,1702,केशवटार,3,2295,"केशवटार उ.मा.वि., केशवटार"
40,Tanahu,तनहुँ,1702,केशवटार,2,2295,"केशवटार उ.मा.वि., केशवटार"
40,Tanahu,तनहुँ,1702,केशवटार,5,2295,"केशवटार उ.मा.वि., केशवटार"
40,Tanahu,तनहुँ,1702,केशवटार,4,2295,"केशवटार उ.मा.वि., केशवटार"
40,Tanahu,तनहुँ,1702,केशवटार,7,2295,"केशवटार उ.मा.वि., केशवटार"
40,Tanahu,तनहुँ,1702,केशवटार,6,2295,"केशवटार उ.मा.वि., केशवटार"
40,Tanahu,तनहुँ,1702,केशवटार,9,2300,"शिव मा.वि., शेराटार"
40,Tanahu,तनहुँ,1702,केशवटार,8,2300,"शिव मा.वि., शेराटार"
40,Tanahu,तनहुँ,1664,सतिस्वाँरा,1,2196,"जनसहयोगी मा.वि., सम्जुर"
40,Tanahu,तनहुँ,1664,सतिस्वाँरा,3,2196,"जनसहयोगी मा.वि., सम्जुर"
40,Tanahu,तनहुँ,1664,सतिस्वाँरा,2,2196,"जनसहयोगी मा.वि., सम्जुर"
40,Tanahu,तनहुँ,1664,सतिस्वाँरा,5,2196,"जनसहयोगी मा.वि., सम्जुर"
40,Tanahu,तनहुँ,1664,सतिस्वाँरा,4,2196,"जनसहयोगी मा.वि., सम्जुर"
40,Tanahu,तनहुँ,1664,सतिस्वाँरा,7,2198,"नारायण चौर प्रा.वि., चण्डीथान"
40,Tanahu,तनहुँ,1664,सतिस्वाँरा,6,2198,"नारायण चौर प्रा.वि., चण्डीथान"
40,Tanahu,तनहुँ,1664,सतिस्वाँरा,9,2198,"नारायण चौर प्रा.वि., चण्डीथान"
40,Tanahu,तनहुँ,1664,सतिस्वाँरा,8,2198,"नारायण चौर प्रा.वि., चण्डीथान"
40,Tanahu,तनहुँ,1728,कोटा,1,2384,गा.वि.स. भवन
40,Tanahu,तनहुँ,1728,कोटा,3,2384,गा.वि.स. भवन
40,Tanahu,तनहुँ,1728,कोटा,2,2384,गा.वि.स. भवन
40,Tanahu,तनहुँ,1728,कोटा,5,2384,गा.वि.स. भवन
40,Tanahu,तनहुँ,1728,कोटा,4,2384,गा.वि.स. भवन
40,Tanahu,तनहुँ,1728,कोटा,7,2386,"गणेश प्रा.वि., जामुने"
40,Tanahu,तनहुँ,1728,कोटा,6,2386,"गणेश प्रा.वि., जामुने"
40,Tanahu,तनहुँ,1728,कोटा,9,2386,"गणेश प्रा.वि., जामुने"
40,Tanahu,तनहुँ,1728,कोटा,8,2386,"गणेश प्रा.वि., जामुने"
40,Tanahu,तनहुँ,1707,काहुँ शिवपुर,1,2304,"दिपक नि.मा.वि., गैह्राखुदी"
40,Tanahu,तनहुँ,1707,काहुँ शिवपुर,3,2304,"दिपक नि.मा.वि., गैह्राखुदी"
40,Tanahu,तनहुँ,1707,काहुँ शिवपुर,2,2304,"दिपक नि.मा.वि., गैह्राखुदी"
40,Tanahu,तनहुँ,1707,काहुँ शिवपुर,5,2307,"शहिदगंगा उ.मा.वि., काहुँ"
40,Tanahu,तनहुँ,1707,काहुँ शिवपुर,4,2307,"शहिदगंगा उ.मा.वि., काहुँ"
40,Tanahu,तनहुँ,1707,काहुँ शिवपुर,7,2307,"शहिदगंगा उ.मा.वि., काहुँ"
40,Tanahu,तनहुँ,1707,काहुँ शिवपुर,6,2307,"शहिदगंगा उ.मा.वि., काहुँ"
40,Tanahu,तनहुँ,1707,काहुँ शिवपुर,9,2310,"भाष्कर प्रा.वि., कोइदिन"
40,Tanahu,तनहुँ,1707,काहुँ शिवपुर,8,2310,"भाष्कर प्रा.वि., कोइदिन"
40,Tanahu,तनहुँ,1766,दुलेगौडा,1,2515,"हंसवाहिनी उ.मा.वि., एक्लेखेत"
40,Tanahu,तनहुँ,1766,दुलेगौडा,3,2515,"हंसवाहिनी उ.मा.वि., एक्लेखेत"
40,Tanahu,तनहुँ,1766,दुलेगौडा,2,2515,"हंसवाहिनी उ.मा.वि., एक्लेखेत"
40,Tanahu,तनहुँ,1766,दुलेगौडा,5,2517,"पञ्चमुनी देव उ.मा.वि., दुलेगौंडा"
40,Tanahu,तनहुँ,1766,दुलेगौडा,4,2517,"पञ्चमुनी देव उ.मा.वि., दुलेगौंडा"
40,Tanahu,तनहुँ,1766,दुलेगौडा,7,2517,"पञ्चमुनी देव उ.मा.वि., दुलेगौंडा"
40,Tanahu,तनहुँ,1766,दुलेगौडा,6,2517,"पञ्चमुनी देव उ.मा.वि., दुलेगौंडा"
40,Tanahu,तनहुँ,1766,दुलेगौडा,9,2522,"जनकल्याण मा.वि., 
बेलचौतारा"
40,Tanahu,तनहुँ,1766,दुलेगौडा,8,2522,"जनकल्याण मा.वि., 
बेलचौतारा"
40,Tanahu,तनहुँ,1725,देवघाट,1,2382,"राष्ट्रिय प्रा.वि., काफलडाँडा"
40,Tanahu,तनहुँ,1725,देवघाट,3,2382,"राष्ट्रिय प्रा.वि., काफलडाँडा"
40,Tanahu,तनहुँ,1725,देवघाट,2,2378,"बज्रयोगिनी मा.वि., देवघाट"
40,Tanahu,तनहुँ,1725,देवघाट,5,2382,"राष्ट्रिय प्रा.वि., काफलडाँडा"
40,Tanahu,तनहुँ,1725,देवघाट,4,2378,"बज्रयोगिनी मा.वि., देवघाट"
40,Tanahu,तनहुँ,1725,देवघाट,7,2382,"राष्ट्रिय प्रा.वि., काफलडाँडा"
40,Tanahu,तनहुँ,1725,देवघाट,6,2382,"राष्ट्रिय प्रा.वि., काफलडाँडा"
40,Tanahu,तनहुँ,1725,देवघाट,9,2382,"राष्ट्रिय प्रा.वि., काफलडाँडा"
40,Tanahu,तनहुँ,1725,देवघाट,8,2382,"राष्ट्रिय प्रा.वि., काफलडाँडा"
40,Tanahu,तनहुँ,1723,छिपछिपे,1,2375,"गा.वि.स. भवन, लुम्रिन"
40,Tanahu,तनहुँ,1723,छिपछिपे,3,2375,"गा.वि.स. भवन, लुम्रिन"
40,Tanahu,तनहुँ,1723,छिपछिपे,2,2375,"गा.वि.स. भवन, लुम्रिन"
40,Tanahu,तनहुँ,1723,छिपछिपे,5,2375,"गा.वि.स. भवन, लुम्रिन"
40,Tanahu,तनहुँ,1723,छिपछिपे,4,2375,"गा.वि.स. भवन, लुम्रिन"
40,Tanahu,तनहुँ,1723,छिपछिपे,7,2375,"गा.वि.स. भवन, लुम्रिन"
40,Tanahu,तनहुँ,1723,छिपछिपे,6,2375,"गा.वि.स. भवन, लुम्रिन"
40,Tanahu,तनहुँ,1723,छिपछिपे,9,2375,"गा.वि.स. भवन, लुम्रिन"
40,Tanahu,तनहुँ,1723,छिपछिपे,8,2375,"गा.वि.स. भवन, लुम्रिन"
40,Tanahu,तनहुँ,1721,भिरकोट,1,2371,"बालविकास उ.मा.वि., भिरकोट"
40,Tanahu,तनहुँ,1721,भिरकोट,3,2371,"बालविकास उ.मा.वि., भिरकोट"
40,Tanahu,तनहुँ,1721,भिरकोट,2,2371,"बालविकास उ.मा.वि., भिरकोट"
40,Tanahu,तनहुँ,1721,भिरकोट,5,2371,"बालविकास उ.मा.वि., भिरकोट"
40,Tanahu,तनहुँ,1721,भिरकोट,4,2371,"बालविकास उ.मा.वि., भिरकोट"
40,Tanahu,तनहुँ,1721,भिरकोट,7,2371,"बालविकास उ.मा.वि., भिरकोट"
40,Tanahu,तनहुँ,1721,भिरकोट,6,2371,"बालविकास उ.मा.वि., भिरकोट"
40,Tanahu,तनहुँ,1721,भिरकोट,9,2371,"बालविकास उ.मा.वि., भिरकोट"
40,Tanahu,तनहुँ,1721,भिरकोट,8,2371,"बालविकास उ.मा.वि., भिरकोट"
40,Tanahu,तनहुँ,1681,देउराली,1,2247,"गा.वि.स. भवन , हिलेखर्क"
40,Tanahu,तनहुँ,1681,देउराली,3,2249,"लक्ष्मी मा.वि., प्युघरटा"
40,Tanahu,तनहुँ,1681,देउराली,2,2249,"लक्ष्मी मा.वि., प्युघरटा"
40,Tanahu,तनहुँ,1681,देउराली,5,2247,"गा.वि.स. भवन , हिलेखर्क"
40,Tanahu,तनहुँ,1681,देउराली,4,2247,"गा.वि.स. भवन , हिलेखर्क"
40,Tanahu,तनहुँ,1681,देउराली,7,2247,"गा.वि.स. भवन , हिलेखर्क"
40,Tanahu,तनहुँ,1681,देउराली,6,2247,"गा.वि.स. भवन , हिलेखर्क"
40,Tanahu,तनहुँ,1681,देउराली,9,2249,"लक्ष्मी मा.वि., प्युघरटा"
40,Tanahu,तनहुँ,1681,देउराली,8,2247,"गा.वि.स. भवन , हिलेखर्क"
40,Tanahu,तनहुँ,1769,खैरेनीटार,1,2528,"दिवश मा.वि., उदेनढुङ्गा"
40,Tanahu,तनहुँ,1769,खैरेनीटार,3,2528,"दिवश मा.वि., उदेनढुङ्गा"
40,Tanahu,तनहुँ,1769,खैरेनीटार,2,2528,"दिवश मा.वि., उदेनढुङ्गा"
40,Tanahu,तनहुँ,1769,खैरेनीटार,5,2528,"दिवश मा.वि., उदेनढुङ्गा"
40,Tanahu,तनहुँ,1769,खैरेनीटार,4,2528,"दिवश मा.वि., उदेनढुङ्गा"
40,Tanahu,तनहुँ,1769,खैरेनीटार,7,2533,"खैरेनी उ.मा.वि., खैरेनीटार"
40,Tanahu,तनहुँ,1769,खैरेनीटार,6,2528,"दिवश मा.वि., उदेनढुङ्गा"
40,Tanahu,तनहुँ,1769,खैरेनीटार,9,2533,"खैरेनी उ.मा.वि., खैरेनीटार"
40,Tanahu,तनहुँ,1769,खैरेनीटार,8,2533,"खैरेनी उ.मा.वि., खैरेनीटार"
40,Tanahu,तनहुँ,1749,किहुं,1,2454,"ज्ञानज्योती प्रा.वि., तिलाहारे"
40,Tanahu,तनहुँ,1749,किहुं,3,2454,"ज्ञानज्योती प्रा.वि., तिलाहारे"
40,Tanahu,तनहुँ,1749,किहुं,2,2454,"ज्ञानज्योती प्रा.वि., तिलाहारे"
40,Tanahu,तनहुँ,1749,किहुं,5,2449,पृथ्वी मा.वि. हुका
40,Tanahu,तनहुँ,1749,किहुं,4,2454,"ज्ञानज्योती प्रा.वि., तिलाहारे"
40,Tanahu,तनहुँ,1749,किहुं,7,2449,पृथ्वी मा.वि. हुका
40,Tanahu,तनहुँ,1749,किहुं,6,2449,पृथ्वी मा.वि. हुका
40,Tanahu,तनहुँ,1749,किहुं,9,2449,पृथ्वी मा.वि. हुका
40,Tanahu,तनहुँ,1749,किहुं,8,2449,पृथ्वी मा.वि. हुका
40,Tanahu,तनहुँ,1669,भानु,1,2213,"मर्स्याङ्गदी नि.मा.वि., खहरे"
40,Tanahu,तनहुँ,1669,भानु,3,2208,"भानु संस्कृत मा.वि.,चुँदी"
40,Tanahu,तनहुँ,1669,भानु,2,2208,"भानु संस्कृत मा.वि.,चुँदी"
40,Tanahu,तनहुँ,1669,भानु,5,2210,"सत्यवती देवी नि.मा.वि., सालबिस्ने"
40,Tanahu,तनहुँ,1669,भानु,4,2208,"भानु संस्कृत मा.वि.,चुँदी"
40,Tanahu,तनहुँ,1669,भानु,7,2215,"होमराज लोहनी शिक्षा सदन उ.मा.वि., नारेश्वरटार"
40,Tanahu,तनहुँ,1669,भानु,6,2215,"होमराज लोहनी शिक्षा सदन उ.मा.वि., नारेश्वरटार"
40,Tanahu,तनहुँ,1669,भानु,9,2208,"भानु संस्कृत मा.वि.,चुँदी"
40,Tanahu,तनहुँ,1669,भानु,8,2213,"मर्स्याङ्गदी नि.मा.वि., खहरे"
40,Tanahu,तनहुँ,1668,वसन्तपुर,1,2204,"बाल विकास प्रा.वि., रम्घाटार"
40,Tanahu,तनहुँ,1668,वसन्तपुर,3,2204,"बाल विकास प्रा.वि., रम्घाटार"
40,Tanahu,तनहुँ,1668,वसन्तपुर,2,2204,"बाल विकास प्रा.वि., रम्घाटार"
40,Tanahu,तनहुँ,1668,वसन्तपुर,5,2206,"पुर्कोट मा.वि., मुलाबारी"
40,Tanahu,तनहुँ,1668,वसन्तपुर,4,2206,"पुर्कोट मा.वि., मुलाबारी"
40,Tanahu,तनहुँ,1668,वसन्तपुर,7,2204,"बाल विकास प्रा.वि., रम्घाटार"
40,Tanahu,तनहुँ,1668,वसन्तपुर,6,2206,"पुर्कोट मा.वि., मुलाबारी"
40,Tanahu,तनहुँ,1668,वसन्तपुर,9,2206,"पुर्कोट मा.वि., मुलाबारी"
40,Tanahu,तनहुँ,1668,वसन्तपुर,8,2206,"पुर्कोट मा.वि., मुलाबारी"
40,Tanahu,तनहुँ,1744,गजरकोट,1,2440,गा.वि.स. भवन गजरकोट
40,Tanahu,तनहुँ,1744,गजरकोट,3,2440,गा.वि.स. भवन गजरकोट
40,Tanahu,तनहुँ,1744,गजरकोट,2,2440,गा.वि.स. भवन गजरकोट
40,Tanahu,तनहुँ,1744,गजरकोट,5,2437,"सरस्वती नि.मा.वि., अत्रौली"
40,Tanahu,तनहुँ,1744,गजरकोट,4,2437,"सरस्वती नि.मा.वि., अत्रौली"
40,Tanahu,तनहुँ,1744,गजरकोट,7,2437,"सरस्वती नि.मा.वि., अत्रौली"
40,Tanahu,तनहुँ,1744,गजरकोट,6,2437,"सरस्वती नि.मा.वि., अत्रौली"
40,Tanahu,तनहुँ,1744,गजरकोट,9,2440,गा.वि.स. भवन गजरकोट
40,Tanahu,तनहुँ,1744,गजरकोट,8,2440,गा.वि.स. भवन गजरकोट
40,Tanahu,तनहुँ,1666,वरभंज्याङ्ग,1,2199,"मैवल प्रा.वि., महिवल"
40,Tanahu,तनहुँ,1666,वरभंज्याङ्ग,3,2199,"मैवल प्रा.वि., महिवल"
40,Tanahu,तनहुँ,1666,वरभंज्याङ्ग,2,2199,"मैवल प्रा.वि., महिवल"
40,Tanahu,तनहुँ,1666,वरभंज्याङ्ग,5,2201,"महादेवता प्रा.वि., सेपावगैचा"
40,Tanahu,तनहुँ,1666,वरभंज्याङ्ग,4,2201,"महादेवता प्रा.वि., सेपावगैचा"
40,Tanahu,तनहुँ,1666,वरभंज्याङ्ग,7,2202,गा.वि.स. भवन नावरुङ
40,Tanahu,तनहुँ,1666,वरभंज्याङ्ग,6,2202,गा.वि.स. भवन नावरुङ
40,Tanahu,तनहुँ,1666,वरभंज्याङ्ग,9,2202,गा.वि.स. भवन नावरुङ
40,Tanahu,तनहुँ,1666,वरभंज्याङ्ग,8,2202,गा.वि.स. भवन नावरुङ
40,Tanahu,तनहुँ,1761,फिरफिरे,1,2498,"जनप्रेमी उ.मा.वि., लामागाँउ"
40,Tanahu,तनहुँ,1761,फिरफिरे,3,2498,"जनप्रेमी उ.मा.वि., लामागाँउ"
40,Tanahu,तनहुँ,1761,फिरफिरे,2,2498,"जनप्रेमी उ.मा.वि., लामागाँउ"
40,Tanahu,तनहुँ,1761,फिरफिरे,5,2498,"जनप्रेमी उ.मा.वि., लामागाँउ"
40,Tanahu,तनहुँ,1761,फिरफिरे,4,2498,"जनप्रेमी उ.मा.वि., लामागाँउ"
40,Tanahu,तनहुँ,1761,फिरफिरे,7,2501,"त्रिभुवन प्रा.वि., जसपुर"
40,Tanahu,तनहुँ,1761,फिरफिरे,6,2498,"जनप्रेमी उ.मा.वि., लामागाँउ"
40,Tanahu,तनहुँ,1761,फिरफिरे,9,2501,"त्रिभुवन प्रा.वि., जसपुर"
40,Tanahu,तनहुँ,1761,फिरफिरे,8,2501,"त्रिभुवन प्रा.वि., जसपुर"
40,Tanahu,तनहुँ,1740,छाङ,1,2416,"मिन उ.मा.वि., थर्पु"
40,Tanahu,तनहुँ,1740,छाङ,3,2416,"मिन उ.मा.वि., थर्पु"
40,Tanahu,तनहुँ,1740,छाङ,2,2416,"मिन उ.मा.वि., थर्पु"
40,Tanahu,तनहुँ,1740,छाङ,5,2417,"गणेश मा.वि., छाडगैह्रा"
40,Tanahu,तनहुँ,1740,छाङ,4,2417,"गणेश मा.वि., छाडगैह्रा"
40,Tanahu,तनहुँ,1740,छाङ,7,2417,"गणेश मा.वि., छाडगैह्रा"
40,Tanahu,तनहुँ,1740,छाङ,6,2417,"गणेश मा.वि., छाडगैह्रा"
40,Tanahu,तनहुँ,1740,छाङ,9,2418,"शुक्ला प्रा.वि., मुलाबारी"
40,Tanahu,तनहुँ,1740,छाङ,8,2418,"शुक्ला प्रा.वि., मुलाबारी"
40,Tanahu,तनहुँ,1662,रुपाकोट,1,2192,त्रिभुवन उ.मा.वि. मानेचौका
40,Tanahu,तनहुँ,1662,रुपाकोट,3,2192,त्रिभुवन उ.मा.वि. मानेचौका
40,Tanahu,तनहुँ,1662,रुपाकोट,2,2192,त्रिभुवन उ.मा.वि. मानेचौका
40,Tanahu,तनहुँ,1662,रुपाकोट,5,2194,"राष्ट्रिय मा.वि., मयाखु"
40,Tanahu,तनहुँ,1662,रुपाकोट,4,2192,त्रिभुवन उ.मा.वि. मानेचौका
40,Tanahu,तनहुँ,1662,रुपाकोट,7,2194,"राष्ट्रिय मा.वि., मयाखु"
40,Tanahu,तनहुँ,1662,रुपाकोट,6,2194,"राष्ट्रिय मा.वि., मयाखु"
40,Tanahu,तनहुँ,1662,रुपाकोट,9,2194,"राष्ट्रिय मा.वि., मयाखु"
40,Tanahu,तनहुँ,1662,रुपाकोट,8,2194,"राष्ट्रिय मा.वि., मयाखु"
40,Tanahu,तनहुँ,1742,अरुणोदय,1,2422,"किहुँ प्रा.वि., खुदेपानी"
40,Tanahu,तनहुँ,1742,अरुणोदय,3,2422,"किहुँ प्रा.वि., खुदेपानी"
40,Tanahu,तनहुँ,1742,अरुणोदय,2,2422,"किहुँ प्रा.वि., खुदेपानी"
40,Tanahu,तनहुँ,1742,अरुणोदय,5,2422,"किहुँ प्रा.वि., खुदेपानी"
40,Tanahu,तनहुँ,1742,अरुणोदय,4,2422,"किहुँ प्रा.वि., खुदेपानी"
40,Tanahu,तनहुँ,1742,अरुणोदय,7,2432,"बाल विकास नि.मा.वि., टेक्रे"
40,Tanahu,तनहुँ,1742,अरुणोदय,6,2432,"बाल विकास नि.मा.वि., टेक्रे"
40,Tanahu,तनहुँ,1742,अरुणोदय,9,2432,"बाल विकास नि.मा.वि., टेक्रे"
40,Tanahu,तनहुँ,1742,अरुणोदय,8,2432,"बाल विकास नि.मा.वि., टेक्रे"
